model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,4,2324790283,0.053033008589,0.21950123758787843,0.17795690856329927
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,4,2324790283,0.075,0.23062255962805533,0.15437054897815636
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,4,2324790283,0.106066017178,0.13466189951676677,0.08044779381283287
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,4,2324790283,0.15,0.08831336614974417,0.05272157181921155
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,4,2324790283,0.212132034356,0.06660646923312274,0.04915700321060874
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,4,2324790283,0.3,0.2054950933080213,0.1399648345048135
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,4,2324790283,0.424264068712,0.546911546718519,0.3318726831767404
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,4,2324790283,0.6,0.6093817459566515,0.46494728423286236
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,4,2324790283,0.848528137424,0.6970218201508405,0.7287475326058201
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,4,2324790283,1.2,0.9808602386344796,1.1570745371499565
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.0005,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.0005859375,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.000828640759,1.8544096090225928,1.8601211032513527
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.001171875,1.8544096090225928,1.8601211032513525
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.001657281518,1.6919089147859614,1.6939829335827163
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.00234375,1.6495456404107314,1.6524335539165533
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.003314563037,1.6026588352771345,1.5626799007267946
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.0046875,1.595235525674581,1.5594622035027372
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.006629126074,1.2814695018701157,1.3069843637729734
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.009375,1.1632696277322063,1.1770368723492872
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.013258252147,1.1725747329154173,1.182258831718403
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.01875,0.8720342670834373,0.931881391947225
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.026516504294,0.6047680409438394,0.5462222112448109
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.0375,0.5818913257528306,0.49205545327969946
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.053033008589,0.4410463806070801,0.4131521326624828
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.075,0.4037730095967813,0.41952121810656356
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.106066017178,0.35088974302080533,0.32648040372617915
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.15,0.3524553979068257,0.2993113533293536
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.212132034356,0.35763271722649304,0.2792283428395259
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.3,0.16296893318382644,0.12198557330725428
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.424264068712,0.07395333189969655,0.055335392671485864
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.6,0.3451285940512272,0.2522238542854648
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,0.848528137424,0.6327088718009874,0.5562944136400905
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,5,2649260283,1.2,0.8187421242245936,0.9756662062383934
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.0005,1.6889499277560187,2.262792902411285
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.0005859375,1.7096384455787481,2.2457303355541858
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.000828640759,1.7319933656565603,2.2276767319713886
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.001171875,1.7414127006365785,2.220201760668691
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.001657281518,1.7457614336229392,2.216779708691109
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.00234375,1.0975736643517173,1.6149974349336118
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.003314563037,0.759164502231537,1.0789704486921818
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.0046875,0.7025388228229554,1.0555769376602742
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.006629126074,0.6494794641428439,0.9754017439652155
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.009375,0.5754639571749014,0.8632195027387604
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.013258252147,0.4504102883137957,0.6504994440937979
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.01875,0.3411964435073185,0.4420159656329195
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.026516504294,0.24435875248507077,0.30577913406279256
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.0375,0.17471153904605874,0.2060756419263378
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.053033008589,0.11014206355291556,0.12606786308759602
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.075,0.14749396514058866,0.07949018199642753
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.106066017178,0.16617860739775292,0.0930935060611785
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.15,0.13248337764343443,0.08670652094900969
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.212132034356,0.1446497724225395,0.0841161366992422
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.3,0.14895353041513637,0.0864299510411689
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.424264068712,0.09217842590990566,0.1100122887701675
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.6,0.2149454829941968,0.25212648814123784
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,0.848528137424,0.4571178151168196,0.5577760731612554
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,6,136538205,1.2,0.861527116661041,1.042839344384647
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.0005,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.0005859375,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.000828640759,2.292659365598115,2.46458861123258
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.001171875,2.292659365598115,2.46458861123258
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.001657281518,2.292659365598115,2.46458861123258
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.00234375,2.292659365598115,2.46458861123258
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.003314563037,2.3137455514946526,2.500259407855907
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.0046875,2.3232869380606376,2.530849792851365
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.006629126074,1.0165948786501282,1.487269523775308
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.009375,0.5355770480360582,0.8169740154661512
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.013258252147,0.5736332333746663,0.7570787290703372
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.01875,0.519109918640007,0.5005758375462305
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.026516504294,0.4383554046544007,0.2897503543155656
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.0375,0.3631773563479559,0.304059495485268
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.053033008589,0.2530402845516577,0.2571842908941221
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.075,0.21580439185414235,0.18976615414101874
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.106066017178,0.24352567290545712,0.19212971549753238
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.15,0.23179815731773878,0.18769225752606114
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.212132034356,0.10282409335088971,0.09668557730818739
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.3,0.04051960041940861,0.04661730417471595
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.424264068712,0.17831265150363818,0.14524844407844045
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.6,0.314503487044564,0.297268004881849
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,0.848528137424,0.5928061882237423,0.6695926362823894
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,7,757315778,1.2,0.990742183360271,1.1386740490758194
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.0005,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.0005859375,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.000828640759,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.001171875,2.151609279796726,2.2505904521378413
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.001657281518,1.2135084977378297,1.3472732330585993
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.00234375,1.0514262872737197,1.0010030394226528
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.003314563037,0.6150153221825749,0.5966435466488348
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.0046875,0.45174924188874144,0.5513958671195208
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.006629126074,0.2772708853715433,0.34472233794282664
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.009375,0.17862862491150588,0.20868581158082042
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.013258252147,0.37123736997672196,0.39303228880798474
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.01875,0.3212878222217226,0.3585879701844291
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.026516504294,0.21427637703238078,0.28409926507876104
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.0375,0.286338162538641,0.2781787220539695
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.053033008589,0.364848926813341,0.3181470299617361
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.075,0.4256199524495985,0.3546857878800224
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.106066017178,0.4673317115095461,0.3996156235010476
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.15,0.504773329759959,0.44405932353569283
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.212132034356,0.39425382628636907,0.3809077264105024
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.3,0.2981369743011193,0.279535369644007
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.424264068712,0.16534814463113623,0.18921306243155514
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.6,0.2776537491521438,0.25723157169493116
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,0.848528137424,0.4935540499721558,0.5751193525845764
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,8,1676420718,1.2,0.902205700888616,1.0223708757428474
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.0005,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.0005859375,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.000828640759,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.001171875,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.001657281518,1.8185418690273796,1.8204731885140941
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.00234375,0.8913899860581469,1.009114640462967
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.003314563037,0.9857701277906443,1.1600011251137425
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.0046875,0.9018747429097327,0.9061074932450109
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.006629126074,0.8970239491471519,0.9326832962766961
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.009375,0.8726343311636833,0.8839203186914505
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.013258252147,0.8556888207209354,0.8318469596400887
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.01875,0.8387905519509942,0.7211668365637554
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.026516504294,0.19745592010543178,0.27467950887051235
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.0375,0.20140273017100974,0.23875586075331512
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.053033008589,0.2024806320907604,0.27308579051927157
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.075,0.18688767058421396,0.2423382931719331
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.106066017178,0.1566778807221314,0.1990662043584196
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.15,0.09358541943078269,0.12425036979295445
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.212132034356,0.20619552215159143,0.18117501265498576
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.3,0.3036563595238606,0.2530105880776441
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.424264068712,0.3133644495803267,0.3158967650916347
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.6,0.399082323280735,0.39447273281387946
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,0.848528137424,0.5765139847681584,0.6272612089307512
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,9,1307338167,1.2,1.0273104463905969,1.1556379843780973
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.0005,1.5387601230361234,1.5903089459588529
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.0005859375,1.1261939850117733,1.1780578498906706
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.000828640759,1.1587320779305,1.0062541838891221
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.001171875,1.17383109145669,1.0480742533494796
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.001657281518,1.1811123418970961,1.073202937989418
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.00234375,1.1921592930409677,1.126412221580169
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.003314563037,1.1768362714379972,1.1373918712172784
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.0046875,1.1780801802132252,1.1594906018177236
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.006629126074,0.7985876365315105,0.8514936949544386
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.009375,0.3134525874307279,0.34234917799725434
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.013258252147,0.3375222733295238,0.21234725871169707
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.01875,0.23250194007617297,0.158230663113106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.026516504294,0.17231578913830425,0.13221380125636858
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.0375,0.18996620762914418,0.13160747807343606
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.053033008589,0.20979082172469976,0.15531341803439208
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.075,0.1889774706460554,0.12837351143892173
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.106066017178,0.22238494568541745,0.16262289709399758
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.15,0.24517600354327795,0.18231072549909605
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.212132034356,0.17267240919832982,0.14813864448754605
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.3,0.06129277823278523,0.08783851992176406
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.424264068712,0.10184904958107577,0.12902345157035
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.6,0.28886531508880164,0.2697137837166909
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,0.848528137424,0.6074491560633124,0.5740744922080319
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,10,4083072379,1.2,0.8788849318114846,0.9568856101237551
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,11,1893594432,0.0005,2.4286699208950946,2.6828935340471984
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,11,1893594432,0.0005859375,0.8413818256029725,1.0545653046090975
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,11,1893594432,0.000828640759,0.8620849719528149,1.0606007733410507
