model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.02025,0.28144011143382053,0.36049455279419057
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.026516504294,0.30282947179739067,0.33177651451512674
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.0375,0.24342308070201712,0.26531235979581036
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.053033008589,0.18961640170707783,0.1691922174201237
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.075,0.23691348327494133,0.19733501633138553
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.106066017178,0.24937236453712197,0.23745506679850614
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.15,0.23128291714757843,0.20268662471762403
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.212132034356,0.20057842340000323,0.18910639776864988
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.3,0.16707577208971755,0.18166805060367608
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.424264068712,0.2514917080234913,0.2540885137728004
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.6,0.41546838104004435,0.445732315137652
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.848528137424,0.6611932039353345,0.7866459214384761
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,1.2,0.9173160146233743,1.078618382011384
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.02025,0.7380864384618784,0.714260497068227
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.026516504294,0.7410151816886197,0.6848160373092654
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.0375,0.717925635339431,0.6495354065142966
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.053033008589,0.5435766866231151,0.5031697202689832
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.075,0.30696603613971707,0.2918740627017999
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.106066017178,0.21409394368780976,0.17276255252237332
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.15,0.17297660545371807,0.1266885776132242
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.212132034356,0.12758637150226448,0.09746966789695076
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.3,0.15083705347614984,0.13997076371902725
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.424264068712,0.25038887871785254,0.3097098751413223
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.6,0.3829422824359834,0.49596328542212886
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.848528137424,0.6209274739379915,0.7475212144273492
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,1.2,0.9038774579442836,1.0039337459305462
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.02025,0.726301994531859,0.6319558488317991
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.026516504294,0.7252568433198285,0.6362294239386241
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.0375,0.6335492032691596,0.5679581348011665
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.053033008589,0.5676263468809823,0.4985536877453257
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.075,0.48354147800026404,0.41206686094702416
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.106066017178,0.3905130580763192,0.32543024100432766
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.15,0.2395691081953233,0.19726514921587157
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.212132034356,0.11026644678194142,0.11204650675800526
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.3,0.08516930480810281,0.09778260079542465
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.424264068712,0.21981935018684218,0.2424421264884728
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.6,0.3749324609575415,0.4583799912128211
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.848528137424,0.6350447632362477,0.6999172436738179
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,1.2,0.8983895034445077,0.9481849794176791
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.02025,0.262388346021762,0.18430480080535236
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.026516504294,0.273560445793013,0.21557851258959182
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.0375,0.25924033101254906,0.2687939347837193
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.053033008589,0.22411864824128885,0.1894284524225419
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.075,0.1823223202767894,0.15669450825333645
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.106066017178,0.1800811287896759,0.15535433721989816
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.15,0.1549887217876,0.14301302583558825
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.212132034356,0.13511493114008455,0.1456933182713513
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.3,0.18937565191017236,0.19069742200222878
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.424264068712,0.3117925333395737,0.306367690540147
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.6,0.48458032336928136,0.46909389545345287
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.848528137424,0.7060001188853109,0.7219384603251914
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,1.2,0.9349826897565072,0.957170726209932
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.02025,0.6634059354156157,0.6977755852736732
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.026516504294,0.5797073648142332,0.6673189995831992
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.0375,0.4398537783762578,0.5726719211680988
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.053033008589,0.29371281489995166,0.42095615600129443
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.075,0.24864915777683944,0.3153588910595661
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.106066017178,0.16736518764959643,0.1900307035643088
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.15,0.13839650124030115,0.114694860186314
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.212132034356,0.07981652936418601,0.06650314318654045
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.3,0.12036153865545396,0.12017780294365155
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.424264068712,0.23788189064418974,0.23643279843990103
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.6,0.40749193671101525,0.4682244438175993
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.848528137424,0.6382003320097951,0.7137905043121546
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,1.2,0.892747235762652,0.9613994637861428
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.02025,0.9900946270426498,1.1537652886675605
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.026516504294,0.8333523410268744,0.9475268607497913
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.0375,0.6539240428571746,0.7753140978624944
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.053033008589,0.6280269518316715,0.7585168173854274
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.075,0.4975502563772678,0.5482134174848048
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.106066017178,0.26924193612015124,0.3071903490484018
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.15,0.10482823721152468,0.1115058129833082
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.212132034356,0.12083973320534747,0.14846619566225125
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.3,0.3572401923123525,0.28863048002342107
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.424264068712,0.429902222755838,0.3729120137663064
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.6,0.5437750554941922,0.5429652385917528
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.848528137424,0.6713894238608225,0.778213159117437
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,1.2,0.9052120217505037,1.0682826111430033
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.02025,0.39624415098559584,0.34204224212148787
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.026516504294,0.4096441671271749,0.3463556544310009
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.0375,0.38255403686487366,0.3331488179479979
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.053033008589,0.37794755172273353,0.31204474147131345
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.075,0.3581697696894053,0.27477983544265894
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.106066017178,0.38002406444942727,0.30955630313044297
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.15,0.4076021816403981,0.3577198747523531
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.212132034356,0.0945362323135499,0.11956083607463557
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.3,0.11199503273522038,0.09980907468598126
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.424264068712,0.22489961322463836,0.1880846491428321
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.6,0.38823929161961535,0.35936636620953505
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.848528137424,0.6356953108479624,0.6188441305182665
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,1.2,0.9275538891609447,0.8948523577971531
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.02025,0.24239575605042613,0.31884706521774797
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.026516504294,0.16769048683327137,0.20067260830670175
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.0375,0.13701356639849394,0.17735506294070125
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.053033008589,0.3257339085404336,0.29653281152385974
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.075,0.30550372323079933,0.295557756888232
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.106066017178,0.23924736067667363,0.22110944938187063
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.15,0.1391368707849554,0.12910582835293605
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.212132034356,0.06811741465770726,0.08877332551616395
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.3,0.09516291623959394,0.10778987346332383
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.424264068712,0.2322238371492773,0.22175674332540918
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.6,0.4531649946728038,0.418487049964352
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.848528137424,0.6959232901571448,0.700129685970882
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,1.2,0.9646539111484143,0.9696085622515276
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.02025,0.5251021627754908,0.5389972278603757
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.026516504294,0.43010871884049795,0.4558174898787148
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.0375,0.23936045453727284,0.23960976743899806
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.053033008589,0.14051170455119527,0.11716229912778067
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.075,0.1083641850420003,0.11333999597488863
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.106066017178,0.1061076561240179,0.12198438406319767
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.15,0.1609424911936157,0.1825637948772446
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.212132034356,0.24741148283760728,0.2351183772156672
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.3,0.2239732099842262,0.20408072575649505
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.424264068712,0.22219033721462056,0.25739807851998103
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.6,0.446706448502338,0.48863951506328807
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.848528137424,0.6176795434779792,0.7557438674019363
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,1.2,0.9100094312246176,1.0039323078626923
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.02025,0.359569792314928,0.35442599713024664
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.026516504294,0.36829348358910174,0.3312997741469637
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.0375,0.3452281588156819,0.40321863518627116
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.053033008589,0.25051991250692385,0.30760614954772925
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.075,0.1419576343493309,0.185265876483937
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.106066017178,0.22580917366568753,0.26795518323455986
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.15,0.25593600841620434,0.2894446954999748
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.212132034356,0.20151464073230652,0.21877473075373988
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.3,0.12873311005219001,0.17908677553736832
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.424264068712,0.16121579185314383,0.2336278495822379
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.6,0.35258546632607635,0.39022206611646354
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.848528137424,0.6343587524379539,0.7082324389495253
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,1.2,0.916973720041037,1.0048105891049388
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.02025,0.6939868948082477,0.5934798470261167
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.026516504294,0.6735665812018148,0.5790847200718142
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.0375,0.6814775019836548,0.5882861459686464
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.053033008589,0.5603733472556756,0.5200482658414082
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.075,0.4844273468645137,0.4684270179578512
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.106066017178,0.38399436437488976,0.3912718065450267
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.15,0.18775359555190452,0.22176067719901585
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.212132034356,0.11347269461132292,0.12800122128981772
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.3,0.14907343839520348,0.17581423378014882
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.424264068712,0.2555801961825337,0.2636964292072848
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.6,0.3929064332054,0.44317772906844305
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.848528137424,0.612437357448945,0.6921256861169154
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,1.2,0.9151846011569731,0.9375774044227024
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.02025,0.13911227839600415,0.1379417859776614
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.026516504294,0.17173163370379635,0.18691843391561905
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.0375,0.17877281832012037,0.19018309170611733
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.053033008589,0.14176297190777376,0.1512902183451032
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.075,0.1792402677016045,0.158872679420629
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.106066017178,0.18406454033000008,0.14884288486357758
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.15,0.18778192797627202,0.13273781163878373
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.212132034356,0.16603988965064165,0.14825766962534043
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.3,0.12770106230515266,0.1746538736179217
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.424264068712,0.23306824379342617,0.2541240396490746
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.6,0.4165004478807999,0.4728096117019602
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.848528137424,0.6679495927415595,0.7962456870624788
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,1.2,0.9594105256533225,1.0726001708705548
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.02025,0.4572295895661509,0.40958840185942524
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.026516504294,0.19010436655055685,0.23083255074949047
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.0375,0.34313170874810894,0.3400676749528319
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.053033008589,0.3453658407815512,0.4100234165627224
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.075,0.32309801676947636,0.41475340597950494
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.106066017178,0.27732774525765047,0.3697977174660892
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.15,0.24666043592866527,0.33703591429302765
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.212132034356,0.2004853444233201,0.2846587571971628
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.3,0.1661788094407743,0.2699533078550744
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.424264068712,0.23124278837426293,0.35941964531100873
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.6,0.41186311914714224,0.4861981491096904
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.848528137424,0.6583449392379896,0.748893359853299
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,1.2,0.8977834915219711,0.9661054480140165
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.02025,0.3551711972424612,0.307612172662448
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.026516504294,0.3532461898052681,0.27650935542644234
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.0375,0.3274864924275669,0.2863639838927737
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.053033008589,0.3332576078544928,0.282614904260809
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.075,0.2107084869265667,0.1765403348586197
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.106066017178,0.9554433220972058,0.5964754800338403
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.15,1.1541280674034182,0.7204152618852889
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.212132034356,1.1113298418057604,0.7081113394251186
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.3,0.9657037422270631,0.6619714038152744
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.424264068712,0.8348641069576601,0.6296778212312073
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.6,0.7483311043742746,0.6681073684653234
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.848528137424,0.6867349766440789,0.8177918231380573
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,1.2,0.9160082324900392,1.011520335538665
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.02025,0.7980684180773094,0.7533675030435826
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.026516504294,0.8069800799763667,0.7606274773571379
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.0375,0.8288249470193696,0.7799441684901081
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.053033008589,0.29594268676639357,0.3657430770685501
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.075,0.17948478533022283,0.1929818234486957
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.106066017178,0.15503759157284192,0.19633653823931357
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.15,0.1884020010484086,0.23399864888557442
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.212132034356,0.20560836397968352,0.2653760055903191
