model_id,M,rep,seed,h,a_hat,a_star,f_hat,D_hat,sigma_hat,Z,covered_95
gg_1d,8000,170,1159145888,0.1156800328083344,0.24717116470046416,0.28319783197831916,0.4181673869451714,0.9734384180058224,0.8233820736837885,-1.2078071047999959,1
gg_1d,8000,171,3980363689,0.1156800328083344,0.2867288531776699,0.28319783197831916,0.3827427222289578,0.9739877902006169,0.9259581728665245,0.1116294629557804,1
gg_1d,8000,172,3943098767,0.1156800328083344,0.30450468950923987,0.28319783197831916,0.37636606117758037,0.9732204642848098,0.9699142367879041,0.6581530980689833,1
gg_1d,8000,173,3300798852,0.1156800328083344,0.24560603194049332,0.28319783197831916,0.4048512830400806,0.9692446119076036,0.8786619399049282,-1.2199903893567272,1
gg_1d,8000,174,1632171592,0.1156800328083344,0.2934559674758295,0.28319783197831916,0.4303854480147644,0.9705049597380971,0.8722090417360157,0.33414297432115253,1
gg_1d,8000,175,1504421134,0.1156800328083344,0.28118964234457505,0.28319783197831916,0.40536558560078384,0.9718415037555782,0.8757740830263239,-0.06528040972332944,1
gg_1d,8000,176,3591694420,0.1156800328083344,0.27207881186510446,0.28319783197831916,0.4175208355143825,0.9728651169992969,0.8803412543811849,-0.36050823014909006,1
gg_1d,8000,177,2387787078,0.1156800328083344,0.2533301169570318,0.28319783197831916,0.3878438866720763,0.9790708262192938,0.8444221743734895,-0.988772500298147,1
gg_1d,8000,178,484996374,0.1156800328083344,0.24520788948466904,0.28319783197831916,0.3706064549869404,0.9741432070078306,0.9357016039229873,-1.1947420359998966,1
gg_1d,8000,179,3111841045,0.1156800328083344,0.34484711174889615,0.28319783197831916,0.39837619064652147,0.9790665292601044,0.8714545277683454,2.0089995383383106,0
gg_1d,8000,180,3417963252,0.1156800328083344,0.29725015094644786,0.28319783197831916,0.39475220612850226,0.9616412639889057,1.0359592173528207,0.4200015225281149,1
gg_1d,8000,181,536661105,0.1156800328083344,0.25619339996292967,0.28319783197831916,0.4020591247605167,0.9720215471312461,0.8805906723119046,-0.8754315652313114,1
gg_1d,8000,182,2409295552,0.1156800328083344,0.2753101208944823,0.28319783197831916,0.4264998015523555,0.9748608816272549,0.8279914492824421,-0.26370129572506806,1
gg_1d,8000,183,4228326398,0.1156800328083344,0.28154295216192404,0.28319783197831916,0.38408750173607004,0.9707320659873565,0.9545080981439993,-0.05152889691169517,1
gg_1d,8000,184,3290001111,0.1156800328083344,0.23676371242168565,0.28319783197831916,0.3959859871376298,0.961416837752468,1.0092492057973892,-1.4060870296580175,1
gg_1d,8000,185,183397303,0.1156800328083344,0.2657420331817989,0.28319783197831916,0.3785351089185268,0.9714199760313798,0.9638269669134519,-0.5408967672500511,1
gg_1d,8000,186,3234236159,0.1156800328083344,0.20913780913842314,0.28319783197831916,0.39230828955806135,0.9700687682951559,0.9103587349655259,-2.361303195715599,0
gg_1d,8000,187,2956025696,0.1156800328083344,0.23718156959710426,0.28319783197831916,0.381078911509612,0.9646693655569372,1.0052423396703747,-1.396208088394464,1
gg_1d,8000,188,3617596059,0.1156800328083344,0.280546836177918,0.28319783197831916,0.4038588660713485,0.9741721026914573,0.8819773097763878,-0.08587258342991085,1
gg_1d,8000,189,2710844846,0.1156800328083344,0.30403982860192774,0.28319783197831916,0.3707530338657031,0.9816687830374419,0.8778378357182288,0.6767158810271916,1
gg_1d,8000,190,2799798585,0.1156800328083344,0.3052186835245285,0.28319783197831916,0.3899500517661007,0.9765544220083389,0.885744393305067,0.7117936318262535,1
gg_1d,8000,191,3288741453,0.1156800328083344,0.30987014427788045,0.28319783197831916,0.39055430258042784,0.9722015542833475,0.9417197384216864,0.8361304234425889,1
gg_1d,8000,192,241650150,0.1156800328083344,0.29073395858644085,0.28319783197831916,0.3901259425886931,0.9758998428911165,0.8902250643438965,0.24298108793774278,1
gg_1d,8000,193,352528796,0.1156800328083344,0.2842455608433686,0.28319783197831916,0.40011943753903767,0.9682713274579912,0.9375554125654377,0.032917332270859266,1
gg_1d,8000,194,2447888021,0.1156800328083344,0.3411551664211149,0.28319783197831916,0.3837575281416373,0.9732582975785712,0.9494896466115327,1.8094120641621936,1
gg_1d,8000,195,3327333015,0.1156800328083344,0.2562434935932127,0.28319783197831916,0.39169863955225465,0.973410365817968,0.8916022251244186,-0.8683949704120059,1
gg_1d,8000,196,238221955,0.1156800328083344,0.2826027854408192,0.28319783197831916,0.4170079210847382,0.9686378188507235,0.8853207095846477,-0.01923865983365468,1
gg_1d,8000,197,96486787,0.1156800328083344,0.27547452352503593,0.28319783197831916,0.3844544893609733,0.9764748383493472,0.8862839153780965,-0.24956928872010192,1
gg_1d,8000,198,3374535017,0.1156800328083344,0.2880851171600475,0.28319783197831916,0.3963905449033177,0.9758811736463461,0.8821877133622054,0.15829287761981972,1
gg_1d,8000,199,4111047576,0.1156800328083344,0.2816135253295555,0.28319783197831916,0.40138468881807443,0.9743776585044995,0.870733192263765,-0.051650067072347566,1
gg_1d,8000,200,1673125107,0.1156800328083344,0.30208967470721365,0.28319783197831916,0.4097152348615036,0.9744458661221768,0.8576965811145065,0.6205569974110584,1
gg_1d,8000,201,2237706244,0.1156800328083344,0.2828314862319964,0.28319783197831916,0.39960604328718957,0.9713036897728438,0.921903664367103,-0.011607069308496854,1
gg_1d,8000,202,1105501697,0.1156800328083344,0.3222539216879311,0.28319783197831916,0.40662255489667315,0.9763704297044007,0.8584176265828576,1.2823708616071943,1
gg_1d,8000,203,1369142241,0.1156800328083344,0.2708254023817767,0.28319783197831916,0.38659724011024615,0.9675332991621539,0.9923366366182883,-0.37783281456816353,1
gg_1d,8000,204,641690438,0.1156800328083344,0.2816676098050298,0.28319783197831916,0.41406826682081893,0.9812614762819899,0.7784657057045876,-0.05276050493588808,1
gg_1d,8000,205,4077508454,0.1156800328083344,0.2897672334043941,0.28319783197831916,0.4009160503509035,0.977642415646124,0.8648745129035548,0.21489358244853604,1
gg_1d,8000,206,703500045,0.1156800328083344,0.23495690326614665,0.28319783197831916,0.4152472220492755,0.9748940534730953,0.8292352861788631,-1.6115766563029414,1
gg_1d,8000,207,1167424325,0.1156800328083344,0.2844001568134084,0.28319783197831916,0.40487446669001265,0.9742628419429035,0.8973913224762238,0.03861046927784644,1
gg_1d,8000,208,2048514878,0.1156800328083344,0.2827166177813281,0.28319783197831916,0.39535325065980026,0.9777360108819775,0.8583129307138647,-0.01580119013631944,1
gg_1d,8000,209,1158020666,0.1156800328083344,0.2492137911405634,0.28319783197831916,0.4076478590554932,0.9735421444242197,0.8634224778607172,-1.1125961087372738,1
gg_1d,8000,210,3101399144,0.1156800328083344,0.32348202165511236,0.28319783197831916,0.37062624694395446,0.9763450915107862,0.9730604375371977,1.2423355687293398,1
gg_1d,8000,211,715912114,0.1156800328083344,0.27987706755917535,0.28319783197831916,0.39721313408892195,0.968098083971576,0.9293377675358758,-0.10479135805796597,1
gg_1d,8000,212,4171687570,0.1156800328083344,0.2703606597251265,0.28319783197831916,0.41006867061980906,0.9767926080281405,0.8301152607955355,-0.4286219076002114,1
gg_1d,8000,213,3325873106,0.1156800328083344,0.2735478092003338,0.28319783197831916,0.3885633707034749,0.973337735498874,0.9191438641689733,-0.30620394899544096,1
gg_1d,8000,214,4064033745,0.1156800328083344,0.3112850318045608,0.28319783197831916,0.3949822467012747,0.9742160006978928,0.899496384021236,0.9009131544503268,1
gg_1d,8000,215,636809146,0.1156800328083344,0.3059998255565334,0.28319783197831916,0.4322208031494451,0.9825892154268135,0.7467345247096658,0.8027196578053879,1
gg_1d,8000,216,59858221,0.1156800328083344,0.3092530941463202,0.28319783197831916,0.40015580939202594,0.9722282167301517,0.9187475060924813,0.826935346588826,1
gg_1d,8000,217,1615183796,0.1156800328083344,0.22931277440589787,0.28319783197831916,0.4157252854102779,0.9654319681394172,0.9065030117595956,-1.7217017488053215,1
gg_1d,8000,218,3517852717,0.1156800328083344,0.2841023906152416,0.28319783197831916,0.36880893506821644,0.9692348477492634,1.015613659807071,0.02730528117804058,1
gg_1d,8000,219,1712362451,0.1156800328083344,0.291605156334309,0.28319783197831916,0.3711666248745074,0.9810571231135156,0.8792504550858151,0.27275686935696314,1
gg_1d,8000,220,1648186439,0.1156800328083344,0.249803697684043,0.28319783197831916,0.38947522594787937,0.968687033653847,0.9457426574723785,-1.0446189388544493,1
gg_1d,8000,221,3322551980,0.1156800328083344,0.24999541852432597,0.28319783197831916,0.4181172497077244,0.9712069765130679,0.8713909165647052,-1.0820250970402325,1
gg_1d,8000,222,2111060466,0.1156800328083344,0.2523729065234001,0.28319783197831916,0.4225747050727646,0.9691855409973864,0.8755216867201792,-1.0021731799723663,1
gg_1d,8000,223,2056069863,0.1156800328083344,0.2876901430467016,0.28319783197831916,0.40977764226846536,0.9753974184553516,0.8451905338250977,0.1486506128727655,1
gg_1d,8000,224,2652547942,0.1156800328083344,0.2293569074437335,0.28319783197831916,0.40868438333361196,0.9699963633106734,0.8883424287187126,-1.7377868287831935,1
gg_1d,8000,225,2996006578,0.1156800328083344,0.33092677017097016,0.28319783197831916,0.3794803631326555,0.9712008316643607,1.0010902290650339,1.4511735587118104,1
gg_1d,8000,226,1105223221,0.1156800328083344,0.306083016560198,0.28319783197831916,0.3942124999857237,0.9777878602829332,0.8639206308378219,0.7490170298033245,1
gg_1d,8000,227,3064588434,0.1156800328083344,0.289140506829635,0.28319783197831916,0.42932538428101386,0.9685691008639438,0.8942032466388091,0.19117805668562932,1
gg_1d,8000,228,4151245725,0.1156800328083344,0.2857255714127861,0.28319783197831916,0.38428765806992154,0.9760899736963464,0.9121722295762035,0.0805133830982169,1
gg_1d,8000,229,3805726030,0.1156800328083344,0.2537019055020263,0.28319783197831916,0.39063227571766124,0.9720629153542006,0.9129647679422072,-0.9390943508921936,1
gg_1d,8000,230,4227631086,0.1156800328083344,0.2543029530824198,0.28319783197831916,0.3799393314785196,0.9770293382657511,0.8674904803394525,-0.9437624956324244,1
gg_1d,8000,231,2300804318,0.1156800328083344,0.2794340188991251,0.28319783197831916,0.4133586697263261,0.9692014108850103,0.9137417148745742,-0.1197817120180598,1
gg_1d,8000,232,2743624565,0.1156800328083344,0.2579820793142419,0.28319783197831916,0.3942444647971574,0.961560880546341,1.008883986611443,-0.76370479361098,1
gg_1d,8000,233,2745945158,0.1156800328083344,0.3648549258051034,0.28319783197831916,0.40091138688977423,0.9752715706516039,0.91026729691276,2.6036562424742264,0
gg_1d,8000,234,2676886118,0.1156800328083344,0.30164443961837245,0.28319783197831916,0.39671415940768884,0.9736743656549565,0.9065096941575613,0.5893923288777675,1
gg_1d,8000,235,3378080551,0.1156800328083344,0.2745753066745786,0.28319783197831916,0.41654595088151586,0.9738125624505057,0.8442594358490075,-0.28547672835448257,1
gg_1d,8000,236,1343542802,0.1156800328083344,0.2799329729382749,0.28319783197831916,0.3904480430273582,0.9753715864515481,0.8900918572700162,-0.10527402222603376,1
gg_1d,8000,237,1066632837,0.1156800328083344,0.32668211049590234,0.28319783197831916,0.38519618473466416,0.9793806388744206,0.8731037767976777,1.4157074919778954,1
gg_1d,8000,238,2087541682,0.1156800328083344,0.3056673164533527,0.28319783197831916,0.4146613613486507,0.9674990177201194,0.9479915060753703,0.7020452097294462,1
gg_1d,8000,239,1183419425,0.1156800328083344,0.3414403081801219,0.28319783197831916,0.4035416061429666,0.9726770792901647,0.935630337082333,1.8317317719094073,1
gg_1d,8000,240,1050555108,0.1156800328083344,0.2876151882539797,0.28319783197831916,0.39999001651199867,0.9775038858034296,0.8653773116126162,0.14445542980147863,1
gg_1d,8000,241,1848448368,0.1156800328083344,0.2836141062726445,0.28319783197831916,0.42548231192929176,0.9736987611086586,0.8398991986621221,0.013817841440865725,1
gg_1d,8000,242,4071863543,0.1156800328083344,0.32864744562245973,0.28319783197831916,0.41735548328690875,0.9751502040743789,0.8373919541090481,1.510914882175958,1
gg_1d,8000,243,1119554153,0.1156800328083344,0.22894351825016812,0.28319783197831916,0.41013415528092945,0.9681292198630688,0.8988811410019496,-1.7408338989794796,1
gg_1d,8000,244,3738472597,0.1156800328083344,0.2789905311852761,0.28319783197831916,0.3748417944592855,0.9732121506294082,0.9482831676844752,-0.13143430601405695,1
gg_1d,8000,245,3690820140,0.1156800328083344,0.2549524062709034,0.28319783197831916,0.40988810901494954,0.9752381073418328,0.8300401015188328,-0.9431326554593008,1
gg_1d,8000,246,3732564924,0.1156800328083344,0.257052029640563,0.28319783197831916,0.4052920026586223,0.9771631336178588,0.8135553223026666,-0.8818254392122427,1
gg_1d,8000,247,3376965302,0.1156800328083344,0.2501472947386947,0.28319783197831916,0.39180174998279393,0.967054936104218,0.9479284692974183,-1.0326780240162141,1
gg_1d,8000,248,1783743878,0.1156800328083344,0.3044197548469946,0.28319783197831916,0.3995552765903295,0.9757827878654766,0.8806912114890314,0.6879345089421912,1
gg_1d,8000,249,3928355324,0.1156800328083344,0.2968512866752099,0.28319783197831916,0.3709452042085693,0.976676455315389,0.9221057657076935,0.4325401035894165,1
gg_1d,8000,250,3807895360,0.1156800328083344,0.27940217956708036,0.28319783197831916,0.3832736823378516,0.9694286518253978,0.9858661609994328,-0.11629248473228228,1
gg_1d,8000,251,2268197945,0.1156800328083344,0.26601744471393823,0.28319783197831916,0.3802843824039839,0.9704651137297567,0.9571371258318114,-0.5342199016532851,1
gg_1d,8000,252,114365963,0.1156800328083344,0.330935009591531,0.28319783197831916,0.40366845685626657,0.9820308216958265,0.7987510771620515,1.6248946362363723,1
gg_1d,8000,253,134068568,0.1156800328083344,0.28778927360609535,0.28319783197831916,0.420259818525643,0.9818689610453545,0.7735751206623173,0.15880786807391406,1
gg_1d,8000,254,1783808914,0.1156800328083344,0.27050596038967906,0.28319783197831916,0.3833731732681403,0.9760327865012236,0.8814769890560183,-0.41123907604236093,1
gg_1d,8000,255,1748481882,0.1156800328083344,0.29809476576344723,0.28319783197831916,0.4015993189633976,0.9747087731398925,0.8872719317853325,0.4811081466080361,1
gg_1d,8000,256,3190919308,0.1156800328083344,0.29818065691170986,0.28319783197831916,0.36997289628004776,0.969340527390435,0.9931137172363547,0.45737077408858895,1
gg_1d,8000,257,2967323362,0.1156800328083344,0.28388999976730733,0.28319783197831916,0.3861556199475626,0.9718439437945945,0.962970558283523,0.021457497734190298,1
gg_1d,8000,258,1079547087,0.1156800328083344,0.27523577739936883,0.28319783197831916,0.4184830013976689,0.9684043817321112,0.8850466681635386,-0.25746385023819107,1
gg_1d,8000,259,2210360325,0.1156800328083344,0.31878903595621483,0.28319783197831916,0.3727543263712541,0.9728383579720987,0.9800019715004783,1.0937130647169824,1
gg_1d,8000,260,4178986853,0.1156800328083344,0.28270158798615175,0.28319783197831916,0.4003492464420957,0.9710717898894633,0.8888890177640825,-0.0160120038835421,1
gg_1d,8000,261,1459589341,0.1156800328083344,0.28302481953857994,0.28319783197831916,0.3948709994577117,0.9663216949380219,0.9695131111424234,-0.005345331970626822,1
gg_1d,8000,262,686744859,0.1156800328083344,0.29808031845859395,0.28319783197831916,0.38604785257458546,0.9732648134233168,0.9158147141322626,0.4730923040440654,1
gg_1d,8000,263,3724554493,0.1156800328083344,0.26350584937063337,0.28319783197831916,0.41200416169681364,0.9681926779754456,0.9090822315773094,-0.6282927580538605,1
gg_1d,8000,264,1511201458,0.1156800328083344,0.28533424483099645,0.28319783197831916,0.4043520919293845,0.9747945673274303,0.8754743577028913,0.06946046109513881,1
gg_1d,8000,265,439835193,0.1156800328083344,0.30577317188751757,0.28319783197831916,0.39683848536819893,0.9684156538250135,0.9559148161902916,0.70242327985922,1
gg_1d,8000,266,2444223155,0.1156800328083344,0.28073408938146455,0.28319783197831916,0.392214483939561,0.9705191530010647,0.9145630599719415,-0.07837231934445034,1
gg_1d,8000,267,2213438280,0.1156800328083344,0.2874020826381479,0.28319783197831916,0.41378136945596883,0.9760019157162505,0.8467799080625836,0.13898806979942901,1
gg_1d,8000,268,2895747618,0.1156800328083344,0.2808726487823604,0.28319783197831916,0.4240068332332279,0.9683531312277578,0.8895771047552715,-0.07499625417356512,1
gg_1d,8000,269,2417563343,0.1156800328083344,0.2648566274243223,0.28319783197831916,0.39974864862732123,0.975803099987463,0.8573751356636635,-0.6025826281086282,1
gg_1d,8000,270,3174621093,0.1156800328083344,0.38728372119393184,0.28319783197831916,0.386683463124712,0.9759802572139112,0.9219675720188717,3.2976778624037903,0
gg_1d,8000,271,860032667,0.1156800328083344,0.2804940240699083,0.28319783197831916,0.4088643220065093,0.9689734676665019,0.9176642206996318,-0.08586340947290984,1
gg_1d,8000,272,1312698499,0.1156800328083344,0.2719307602462792,0.28319783197831916,0.39461846311815874,0.9702933187990284,0.9462316012922086,-0.35235994237102763,1
gg_1d,8000,273,1251886153,0.1156800328083344,0.2692131326339417,0.28319783197831916,0.4042902750362159,0.9750614476052578,0.8475818851219542,-0.4621005611530929,1
gg_1d,8000,274,748758293,0.1156800328083344,0.26543505186207156,0.28319783197831916,0.3707438602290968,0.9763896988135664,0.905096794318032,-0.5679859873274834,1
