model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.075,0.6934080792529607,0.49384635526307447
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.106066017178,0.7514896845577801,0.48973068806144066
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.15,0.8820546225706871,0.5507909303612718
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.212132034356,0.9209065084835877,0.5393564083775974
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.3,1.028356158405389,0.6743339130367775
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.424264068712,1.1671612042929957,0.7514523122798437
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.6,1.1329382371093322,0.670827169289403
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.848528137424,0.9785199467802108,0.5724574548291766
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,1.2,0.477137146252391,0.48039684781126024
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.02025,4.550110372963492,3.566216523586713
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.026516504294,4.495445013708192,3.4472377191522448
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.0375,4.536606910475241,3.543882991810195
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.053033008589,1.6495879898019195,1.5162941222313335
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.075,1.5139850653006504,0.9803433834084725
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.106066017178,1.5945182817474646,0.9418855420441241
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.15,1.292356912093382,0.7308224635574656
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.212132034356,1.0742106424651265,0.6328334352494507
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.3,0.9361643476443704,0.5708862723120064
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.424264068712,0.882967299250319,0.5163018526426023
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.6,0.8377333658287112,0.4801949636781811
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.848528137424,0.5100686129459675,0.3198820559960158
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,1.2,0.4784817235647776,0.34814861251645474
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.02025,2.222186432090543,1.8797106447248584
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.026516504294,2.0765659559651026,1.7463518438215133
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.0375,2.3613205090517777,2.086081603212109
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.053033008589,2.2558857673128503,1.9753807940201413
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.075,2.010319200148846,1.735750546107721
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.106066017178,1.5354555430045438,1.354071778091444
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.15,1.1707347047010899,1.049842788169409
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.212132034356,0.9770771734095995,0.8739240933443753
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.3,0.8239009872873173,0.7393834351877777
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.424264068712,0.6761254468228262,0.6048373110058661
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.6,0.5759427494778704,0.5603385151291507
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.848528137424,0.5049799692253556,0.5132549843240231
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,1.2,0.4419483242418776,0.4524058327262563
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.02025,3.840918487097949,3.0518488404985322
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.026516504294,3.6714481430272965,2.8439012944085644
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.0375,3.2517208212575217,2.5932005315225446
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.053033008589,1.9947355862766558,1.5131835162582221
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.075,1.9456968277802145,1.3548014722776656
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.106066017178,1.894408786448628,1.227601350123905
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.15,1.945196110534153,1.1841911754846648
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.212132034356,1.8373867978806169,1.0858290286835859
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.3,1.8163168944049568,1.0443609729384105
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.424264068712,1.6061235882627611,0.9401484617670178
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.6,1.248555533734771,0.6743322834310089
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.848528137424,1.039851197783056,0.5424482159290489
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,1.2,0.7231711250333339,0.4247474722154105
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.02025,0.8997816370774214,0.5107222479427398
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.026516504294,0.9054138161090608,0.5254749794333828
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.0375,0.9470080189863495,0.5710910313777191
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.053033008589,0.6607279205788177,0.585507537336137
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.075,0.5882997361195073,0.46811893723337167
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.106066017178,0.5053860528390541,0.3937919540424077
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.15,0.3951861015498337,0.30023906841424775
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.212132034356,0.26623557504503426,0.22126283999796678
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.3,0.27302413205493536,0.22626201219224473
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.424264068712,0.4335067199833289,0.35668708612887007
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.6,0.4149276795378123,0.3410102124057057
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.848528137424,0.29007203749738864,0.2750159998685753
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,1.2,0.3586488154415435,0.29588171881368724
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.02025,2.9970694334291386,1.9047088122326383
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.026516504294,2.8392972709119317,1.7804633484670283
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.0375,2.3406810003524825,1.4061167665719188
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.053033008589,2.168867172982898,1.2481593647286633
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.075,2.21381770866671,1.2838844731003616
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.106066017178,2.348027686040247,1.4105088845607485
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.15,2.3406489202507275,1.4068822691153575
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.212132034356,1.5269404432301337,0.9276536074844258
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.3,1.3005954697827748,0.7512422102389349
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.424264068712,1.2137686654152235,0.6410569151967376
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.6,1.0879365768323301,0.5508888138829905
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.848528137424,0.9564183058478748,0.5010828920047089
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,1.2,0.6970548936318754,0.4245671090339338
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.02025,2.7108140724232905,1.6761685058222835
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.026516504294,1.0638095839069595,0.6556200332765116
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.0375,0.8166336012368736,0.466190755598922
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.053033008589,0.768854105507244,0.4292115388528812
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.075,0.7348336189865108,0.6623228403751462
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.106066017178,0.7501093779464723,0.6885257567112396
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.15,0.7614872130873247,0.7352681916868692
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.212132034356,0.7554606658239202,0.7578981388796432
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.3,0.7698185922196585,0.6181545997457188
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.424264068712,0.6365464403679675,0.42068216678652803
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.6,0.44526775349896797,0.2460141001948906
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.848528137424,0.2532224292586849,0.19059707713993376
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,1.2,0.3906045745671205,0.2439911443965575
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.02025,4.189016524783465,3.3683670309977507
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.026516504294,3.7519057937103186,2.805266072135619
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.0375,3.3906980657772663,2.562587345637848
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.053033008589,2.9657355817393616,2.1912273217104037
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.075,2.079744707850507,1.746629195340895
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.106066017178,1.165941549229833,0.9228769628655349
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.15,0.9325593996139814,0.5023406890716664
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.212132034356,0.9142106909589576,0.4487526445891406
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.3,0.9951964905769195,0.48936412447557026
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.424264068712,0.7699948558771563,0.40239850981650227
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.6,0.6905928192486988,0.3619201351811621
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.848528137424,0.5701274133361456,0.3231108943164264
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,1.2,0.41685753228459355,0.3166432622073185
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.02025,1.0688286467238064,0.9425190537371501
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.026516504294,0.9893450377928081,0.8749652121381776
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.0375,0.8625732963841748,0.7510579736118295
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.053033008589,0.6830078811702589,0.6213156150490766
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.075,0.6390717248231736,0.4524524467982548
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.106066017178,0.511978107023584,0.3523607592548609
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.15,0.7617835522485619,0.6532323416349495
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.212132034356,0.9129613564003747,0.7090402939466975
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.3,0.7689014637603777,0.5450978545318858
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.424264068712,0.5579419418777753,0.433723846418682
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.6,0.49141131946271566,0.4117477069223047
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.848528137424,0.5044003767473639,0.42985852690649884
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,1.2,0.5042434894299075,0.4478402934894131
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.02025,3.0561746583079015,1.964850987813419
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.026516504294,3.0870405428160828,2.01720959048543
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.0375,3.146025830507599,2.112568075442002
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.053033008589,3.2523740473502114,2.2487055885941087
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.075,1.0982743007777955,1.0406797404761465
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.106066017178,0.5839218324901718,0.5413047130626831
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.15,0.4626807685864889,0.4208082879504976
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.212132034356,0.2988776637622106,0.28930370283020623
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.3,0.19142749346869103,0.2179381490878297
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.424264068712,0.2908970280546619,0.2166361952442699
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.6,0.3385680882770892,0.25196295926174933
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.848528137424,0.2313053022259598,0.2534156787364871
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,1.2,0.3458469523008767,0.3838224987150003
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.02025,3.726560794316801,2.8847856967800922
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.026516504294,2.973266026605823,2.073958052354484
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.0375,2.9333385707838056,2.02919324629793
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.053033008589,0.396728925882468,0.3346795953286704
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.075,0.37943106375729063,0.30791096916973104
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.106066017178,0.3740016418228942,0.2803873503978489
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.15,0.36882879104157773,0.32359252459904764
