model_id,M,rep,seed,h,a_hat,a_star,f_hat,D_hat,sigma_hat,Z,covered_95
mm_1d,1000,29,2463198687,0.1445439770745927,-0.0035709571811355645,0.08235474911323676,0.2884866242392351,0.6900702403009465,10.668380546796241,-0.3162815520161364,1
mm_1d,1000,30,2870252075,0.1445439770745927,-0.2990720111463273,0.08235474911323676,0.27666513909112944,0.7072129803423484,11.027642872889839,-1.3809241112811295,1
mm_1d,1000,31,2691447209,0.1445439770745927,0.2025423894303094,0.08235474911323676,0.2898398314621613,0.6561478822653185,11.252019681164795,0.43076912399401307,1
mm_1d,1000,32,1243477403,0.1445439770745927,0.003845043275548937,0.08235474911323676,0.33653510481394416,0.6465725642276062,10.716855214031721,-0.28832989143442567,1
mm_1d,1000,33,1046730873,0.1445439770745927,0.18705209560200678,0.08235474911323676,0.3671135068921769,0.6611974711664573,8.275938634727902,0.4375493509194509,1
mm_1d,1000,34,1523244417,0.1445439770745927,0.06916521748479731,0.08235474911323676,0.3323791027762295,0.6639605673150637,9.790062783855488,-0.05068000338001926,1
mm_1d,1000,35,2312756418,0.1445439770745927,0.05423826290702649,0.08235474911323676,0.3507264784435078,0.6870809816595238,8.76025143136355,-0.11420963910010012,1
mm_1d,1000,36,3623032027,0.1445439770745927,-0.07588181049746207,0.08235474911323676,0.3261725424430696,0.6923856166466698,9.430663542078499,-0.619492005912098,1
mm_1d,1000,37,965524818,0.1445439770745927,-0.16368305547293044,0.08235474911323676,0.37208007758270106,0.6921506979725872,8.081487036166159,-1.040533825685656,1
mm_1d,1000,38,221088048,0.1445439770745927,0.20269154589313373,0.08235474911323676,0.3084744384175486,0.6675648027705184,9.205227076904436,0.4768493486904041,1
mm_1d,1000,39,2264734856,0.1445439770745927,0.22158327208206596,0.08235474911323676,0.34189720003643337,0.6563856044306117,9.77229072753527,0.5354636899535653,1
mm_1d,1000,40,3144691639,0.1445439770745927,0.16868117773206084,0.08235474911323676,0.29344713769945907,0.6633617465378561,11.139459962386614,0.31096513969649586,1
mm_1d,1000,41,530358279,0.1445439770745927,0.30699513601774947,0.08235474911323676,0.2873914068281379,0.6574040304494791,10.657485903850601,0.8272951056265113,1
mm_1d,1000,42,2112311415,0.1445439770745927,0.1924784428492224,0.08235474911323676,0.26228877873704237,0.6522417548796001,12.454630627429149,0.37515897786973273,1
mm_1d,1000,43,1160586069,0.1445439770745927,0.18191617025331966,0.08235474911323676,0.34848388389124024,0.6632798816373592,9.19124494426494,0.39482433908246395,1
mm_1d,1000,44,2476998456,0.1445439770745927,0.2697119634977764,0.08235474911323676,0.2599846769631564,0.6621892123853467,11.821412618540142,0.6551424380067978,1
mm_1d,1000,45,1392659718,0.1445439770745927,0.0778975487089284,0.08235474911323676,0.26077377571153326,0.6657950308320402,12.367037000544281,-0.015238047785929028,1
mm_1d,1000,46,3672101873,0.1445439770745927,0.11894708223983863,0.08235474911323676,0.35202552190218217,0.6554233519708781,9.241772378594497,0.14471463950157729,1
mm_1d,1000,47,2201319596,0.1445439770745927,0.2718222754687631,0.08235474911323676,0.26458084923360986,0.6623890566662918,10.720516916532695,0.6957078790630358,1
mm_1d,1000,48,4262715806,0.1445439770745927,0.2524310585136566,0.08235474911323676,0.28070598900400695,0.6521045251457346,11.081414479710988,0.6142514971103429,1
mm_1d,1000,49,3090321159,0.1445439770745927,0.3433030994576919,0.08235474911323676,0.2893917179895043,0.6761832661295317,10.022316580738618,0.9909927955888098,1
mm_1d,1000,50,1850503824,0.1445439770745927,-0.07767204992959478,0.08235474911323676,0.3076418889188838,0.6957501188230512,10.05742444274646,-0.6066655431903032,1
mm_1d,1000,51,124970725,0.1445439770745927,-0.1938671995843204,0.08235474911323676,0.3333386315881388,0.7172033476185629,8.853302440479037,-1.116106235675469,1
mm_1d,1000,52,3357650776,0.1445439770745927,0.4243843251428239,0.08235474911323676,0.31331332959642666,0.646584002810156,9.405774045142424,1.3408073787636943,1
mm_1d,1000,53,261902659,0.1445439770745927,-0.10265875447229456,0.08235474911323676,0.34989818537263817,0.7131677686464721,8.121868078067639,-0.7805045908771195,1
mm_1d,1000,54,2895645555,0.1445439770745927,0.3223721725430631,0.08235474911323676,0.2887292736241159,0.6207444940439563,11.465999649782455,0.8521907329956613,1
mm_1d,1000,55,61445324,0.1445439770745927,0.5392390033448042,0.08235474911323676,0.26221434758042156,0.6330841525929712,11.877484328335509,1.5938371964595017,1
mm_1d,1000,56,2366143728,0.1445439770745927,0.08812560388358676,0.08235474911323676,0.3125480404090751,0.654213090918222,10.49151869061028,0.02142007393979448,1
mm_1d,1000,57,3183203260,0.1445439770745927,0.3271018519841727,0.08235474911323676,0.42485385134697345,0.6242128243169033,7.724231405976607,1.058741463313718,1
mm_1d,1000,58,2057630931,0.1445439770745927,-0.4448556155956235,0.08235474911323676,0.30470214025728465,0.71646542084694,9.5686226833327,-2.0490814650907168,0
mm_1d,1000,59,1972046479,0.1445439770745927,0.8411287079231057,0.08235474911323676,0.1997113283553516,0.5555404365298563,17.061745003043473,2.2085167326028206,0
mm_1d,1000,60,521401722,0.1445439770745927,0.0807353829036131,0.08235474911323676,0.3069161638636257,0.6372735617856666,12.168086123204953,-0.005581281603750154,1
mm_1d,1000,61,859055346,0.1445439770745927,0.1489396512259336,0.08235474911323676,0.2522823356929477,0.6792745763000104,12.736747557088727,0.22430889453951325,1
mm_1d,1000,62,1172465656,0.1445439770745927,0.09618568892745677,0.08235474911323676,0.3115242702845418,0.6501101863303868,10.36759262980474,0.05164315058585699,1
mm_1d,1000,63,763833961,0.1445439770745927,0.4460199224752549,0.08235474911323676,0.25874287960026504,0.625414137340989,12.439682784924578,1.2396442194776176,1
mm_1d,1000,64,2682268670,0.1445439770745927,0.4274184407923072,0.08235474911323676,0.2706719642846947,0.6829215472420596,9.159784460703152,1.370744894987201,1
mm_1d,1000,65,333437065,0.1445439770745927,0.09092391500683125,0.08235474911323676,0.26292426412310144,0.7040104604770168,11.312642438098,0.030630671684869576,1
mm_1d,1000,66,1062864134,0.1445439770745927,0.10084408425073896,0.08235474911323676,0.2730978119602953,0.6817203718562205,11.161888092783164,0.06653535256644662,1
mm_1d,1000,67,2337507351,0.1445439770745927,0.3223609381911696,0.08235474911323676,0.3104014496009617,0.6122126689927784,10.834029681290565,0.8766524089623321,1
mm_1d,1000,68,2685663407,0.1445439770745927,0.2051310908066964,0.08235474911323676,0.3245297190639088,0.6870020493639755,8.533764231659648,0.50529426454835,1
mm_1d,1000,69,54631748,0.1445439770745927,-0.09612496356873806,0.08235474911323676,0.3453913861696734,0.6951346177344624,8.809213205183724,-0.7229700352503993,1
mm_1d,1000,70,3493336361,0.1445439770745927,0.05495449746459158,0.08235474911323676,0.26190327818608117,0.6836265770514647,11.517326279463177,-0.09706858890869483,1
mm_1d,1000,71,1628573391,0.1445439770745927,0.18579603879105525,0.08235474911323676,0.31364763812775837,0.6931858811934326,9.037202082156476,0.41369181630035834,1
mm_1d,1000,72,1628636702,0.1445439770745927,-0.14939459915582257,0.08235474911323676,0.2767286667129624,0.7079076519854316,10.278085451720884,-0.8690853105334263,1
mm_1d,1000,73,979783200,0.1445439770745927,-0.1521331760939725,0.08235474911323676,0.3214800828700664,0.6872700610707102,9.889172853243785,-0.8964797828576849,1
mm_1d,1000,74,3479662046,0.1445439770745927,0.19472238907793316,0.08235474911323676,0.3235200278490363,0.6369521941418232,11.068979562305358,0.4060574348588752,1
mm_1d,1000,75,3506485984,0.1445439770745927,0.08763605738469002,0.08235474911323676,0.3197656062916166,0.7049793806030575,8.630766735510992,0.021613088340825398,1
mm_1d,1000,76,1208763160,0.1445439770745927,0.29391941747670886,0.08235474911323676,0.33684198133719223,0.6207828581621678,10.1377070207962,0.7988647780907201,1
mm_1d,1000,77,4045125587,0.1445439770745927,0.2820382485092479,0.08235474911323676,0.36936886355876464,0.6498502763907584,8.43082463839995,0.8268127229968804,1
mm_1d,1000,78,1467784322,0.1445439770745927,-0.06219710524244845,0.08235474911323676,0.2737987570393056,0.6821491729632639,11.813259376514539,-0.5056369435977833,1
mm_1d,1000,79,1274532649,0.1445439770745927,0.38644625417531564,0.08235474911323676,0.26327776234975714,0.6390968484514117,11.623663593788228,1.0723406561882338,1
mm_1d,1000,80,1716117683,0.1445439770745927,-0.328238971817445,0.08235474911323676,0.28216850280613226,0.7376444221697188,9.539853751828426,-1.598237973466112,1
mm_1d,1000,81,3476436473,0.1445439770745927,0.536245093637931,0.08235474911323676,0.2809112567758846,0.6397185072869568,8.713835453753973,1.8486141239419445,1
mm_1d,1000,82,1984052121,0.1445439770745927,0.23237116910243105,0.08235474911323676,0.27563109696888555,0.6353229263924236,12.43835931372864,0.5113959072575172,1
mm_1d,1000,83,1008427490,0.1445439770745927,1.0083784392976418,0.08235474911323676,0.2682320649421958,0.6011014789651797,6.757708552782804,4.282746496454161,0
mm_1d,1000,84,349606096,0.1445439770745927,0.621429534767652,0.08235474911323676,0.3264555898159203,0.5897559792670406,10.794930352968327,1.9726003077513838,0
mm_1d,1000,85,3161145511,0.1445439770745927,-0.014280240618821383,0.08235474911323676,0.29959316404242453,0.7001362166513256,9.729543986279989,-0.3724673095807453,1
mm_1d,1000,86,361676031,0.1445439770745927,0.2328957162288836,0.08235474911323676,0.24612949787600816,0.6659186717357399,12.114576623266716,0.5199966923790956,1
mm_1d,1000,87,3472129918,0.1445439770745927,0.22171166535912626,0.08235474911323676,0.269258297367136,0.6837752044163736,10.555896937448844,0.5156807939736947,1
mm_1d,1000,88,1703131869,0.1445439770745927,0.28115681866413234,0.08235474911323676,0.3001876222121065,0.6521619638851721,10.104298999722657,0.7519133689172783,1
mm_1d,1000,89,596332886,0.1445439770745927,0.03110044364987588,0.08235474911323676,0.3054128838435344,0.6584912450572215,10.733368570652226,-0.188088538330745,1
mm_1d,1000,90,69855547,0.1445439770745927,-0.3249907219269084,0.08235474911323676,0.30406103469259527,0.7100299794572122,8.696663710602648,-1.6606822879398835,1
mm_1d,1000,91,3404400518,0.1445439770745927,-0.10038397378126826,0.08235474911323676,0.27331355084050046,0.6893697689620808,11.042640596050868,-0.6611410401506934,1
mm_1d,1000,92,2199968150,0.1445439770745927,0.4400813775939664,0.08235474911323676,0.29388460457760707,0.6342830403561557,11.020625384738,1.2955320141363011,1
mm_1d,1000,93,4072981312,0.1445439770745927,-0.0224319200554203,0.08235474911323676,0.3218483088698259,0.6589207741339419,10.55520934506263,-0.3877685745093415,1
mm_1d,1000,94,2416608159,0.1445439770745927,-0.13000763259261505,0.08235474911323676,0.3065599121132192,0.6554512883575807,11.779313502253986,-0.7439052045785497,1
mm_1d,1000,95,3130577140,0.1445439770745927,0.24615655521823349,0.08235474911323676,0.2680409996366559,0.6542648449018174,11.23773405934275,0.5874613661283816,1
mm_1d,1000,96,966949604,0.1445439770745927,0.3436743486078118,0.08235474911323676,0.25191507370185134,0.6579221848998638,11.798229882062326,0.9146681507060088,1
mm_1d,1000,97,1287352304,0.1445439770745927,0.2139578025660116,0.08235474911323676,0.3541641161292147,0.6860048942046783,8.04215377623071,0.5579300837646448,1
mm_1d,1000,98,4208361852,0.1445439770745927,-0.20892245134546364,0.08235474911323676,0.30797439920171077,0.689906979943803,10.003254535635277,-1.1072248695609266,1
mm_1d,1000,99,372988522,0.1445439770745927,-0.030830651295677552,0.08235474911323676,0.3467203079819227,0.6693474003115882,9.380554338589375,-0.44429984302406217,1
mm_1d,1000,100,3817945519,0.1445439770745927,0.20925947489010013,0.08235474911323676,0.23621144859879017,0.641678512900989,14.10920549906201,0.406187463709397,1
mm_1d,1000,101,1889065336,0.1445439770745927,-0.08810144141386506,0.08235474911323676,0.3790445186596542,0.6734781497107725,8.898714224561635,-0.6869879956644603,1
mm_1d,1000,102,1724008957,0.1445439770745927,0.2227062042666353,0.08235474911323676,0.3120088966819384,0.6713958433261645,9.38305190679915,0.5508645948461001,1
mm_1d,1000,103,2429928513,0.1445439770745927,-0.10332653047247176,0.08235474911323676,0.37324527669531493,0.6619416972046882,9.292030856286324,-0.7323400724340283,1
mm_1d,1000,104,98827151,0.1445439770745927,0.3915369706663933,0.08235474911323676,0.3195653879523485,0.6464431750530292,9.727681279306726,1.1918177439375954,1
mm_1d,1000,105,4215381349,0.1445439770745927,-0.04843270409618322,0.08235474911323676,0.2950751089666774,0.6729495686613354,10.748192691460797,-0.4796211886538294,1
mm_1d,1000,106,851524857,0.1445439770745927,-0.43668447437344743,0.08235474911323676,0.32797075409355486,0.6920211461857493,9.519352084322685,-2.02253703812102,0
mm_1d,1000,107,10610605,0.1445439770745927,-0.40639872512890696,0.08235474911323676,0.27581966368485333,0.6969820125958059,11.675383045517455,-1.7197063252646612,1
mm_1d,1000,108,1617341660,0.1445439770745927,0.03289414178251224,0.08235474911323676,0.2929769464315259,0.6717572681020998,10.756442214904876,-0.18131140385278208,1
mm_1d,1000,109,3927965095,0.1445439770745927,-0.04535870694906283,0.08235474911323676,0.32536015358243836,0.7049378215147828,8.916752780537179,-0.514201447173502,1
mm_1d,1000,110,1216590245,0.1445439770745927,-0.19845184896476775,0.08235474911323676,0.28729137900144475,0.6653770576601375,11.349780678631051,-1.0021057946977152,1
mm_1d,1000,111,3646994649,0.1445439770745927,0.3264146656117507,0.08235474911323676,0.25734921775068365,0.653777382843722,12.105021134915827,0.8433613272119348,1
mm_1d,1000,112,2408402371,0.1445439770745927,0.1907425731051919,0.08235474911323676,0.2879428698544458,0.6828446879438994,10.210797332587601,0.40780323752846087,1
mm_1d,1000,113,3058032928,0.1445439770745927,-0.04745839551804118,0.08235474911323676,0.2803533792039328,0.6988289945752757,10.344523096976106,-0.48524764204695664,1
mm_1d,1000,114,3130548908,0.1445439770745927,0.09560451730735803,0.08235474911323676,0.29955226573542276,0.6773690887551845,9.310101647162499,0.052207280235847024,1
mm_1d,1000,115,2717365619,0.1445439770745927,-0.05425338600734436,0.08235474911323676,0.24981567145244543,0.6740518894403391,12.68898519207474,-0.46106602103867345,1
mm_1d,1000,116,3248726759,0.1445439770745927,-0.05908905785551519,0.08235474911323676,0.3030864491883348,0.6727595113947923,10.568445378494365,-0.5230923675929001,1
mm_1d,1000,117,1699299031,0.1445439770745927,-0.24136961305102433,0.08235474911323676,0.2990088163972674,0.7291790694193532,9.180848048479023,-1.2844996317959798,1
mm_1d,1000,118,2556039913,0.1445439770745927,0.12766228264617985,0.08235474911323676,0.2950358694814276,0.6322122319635398,12.141293197162167,0.15632842308470077,1
mm_1d,1000,119,1633715733,0.1445439770745927,-0.0731546425169767,0.08235474911323676,0.28370776308267337,0.6582906798448901,11.48916846422191,-0.5515848429130213,1
mm_1d,1000,120,1164371592,0.1445439770745927,-0.46659261398829394,0.08235474911323676,0.2418695036953278,0.6928101661662575,13.127724498163806,-1.8215285235450138,1
mm_1d,1000,121,4188297788,0.1445439770745927,0.17498714189186512,0.08235474911323676,0.3159383874662267,0.6998039870974112,8.95357695201056,0.37218991157666803,1
mm_1d,1000,122,1813539767,0.1445439770745927,-0.3039334389167842,0.08235474911323676,0.31961558742984836,0.7187021592800029,9.385046504744546,-1.5159790999901746,1
mm_1d,1000,123,702170774,0.1445439770745927,0.001677668257255155,0.08235474911323676,0.2604970963696914,0.6502105151494761,13.602795475642983,-0.26298809643764326,1
mm_1d,1000,124,2250032406,0.1445439770745927,0.1812393274217,0.08235474911323676,0.27246349827065264,0.6410354584592923,12.37328776572878,0.3379761147196453,1
mm_1d,1000,125,663516302,0.1445439770745927,-0.22324383572189105,0.08235474911323676,0.27470923266669034,0.7133030290833516,10.511314766716968,-1.1332424074971006,1
mm_1d,1000,126,3356719056,0.1445439770745927,-0.03445835900851707,0.08235474911323676,0.29154543662732346,0.6931603280141284,10.375670377739237,-0.43599699548024373,1
mm_1d,1000,127,3403185344,0.1445439770745927,-0.06424715559980351,0.08235474911323676,0.314634816602527,0.6701372340655551,10.746643724048615,-0.5376543789062156,1
mm_1d,1000,128,1269124480,0.1445439770745927,0.10699353767863337,0.08235474911323676,0.2517848334801658,0.6702951531079897,12.550279399307662,0.08361662871734918,1
mm_1d,1000,129,4076391702,0.1445439770745927,-0.5816849704901088,0.08235474911323676,0.29820957369026874,0.7450276707247654,9.355564004528897,-2.6101115615611112,0
mm_1d,1000,130,3886818456,0.1445439770745927,-0.21365621770708138,0.08235474911323676,0.27391180506802393,0.7164279885691837,10.411879200932674,-1.102918041660811,1
mm_1d,1000,131,3758967133,0.1445439770745927,0.40157975744534613,0.08235474911323676,0.21351109123209167,0.5924658522653351,17.201517976583332,0.9253659608823553,1
mm_1d,1000,132,1866645147,0.1445439770745927,0.07827208964414661,0.08235474911323676,0.2978214750963111,0.6258149494340093,12.654872036088443,-0.013797940833288835,1
mm_1d,1000,133,3298871435,0.1445439770745927,0.06362770906066476,0.08235474911323676,0.28267898881972103,0.6887626329404728,10.304228560761798,-0.07013929522453743,1
mm_1d,1000,134,1756923843,0.1445439770745927,-0.07759670622354511,0.08235474911323676,0.29898770346780795,0.6743742387118512,10.908557519658018,-0.5822433445379972,1
mm_1d,1000,135,3737681225,0.1445439770745927,0.29926084969587124,0.08235474911323676,0.27904524925356067,0.6175902044494955,12.654204933639425,0.7330850031315553,1
mm_1d,1000,136,1820952140,0.1445439770745927,0.790471998341813,0.08235474911323676,0.2662651473953582,0.5986634839901872,9.833513783685587,2.714881062817753,0
mm_1d,1000,137,1286849214,0.1445439770745927,0.07924630958789702,0.08235474911323676,0.3027022250284112,0.683457342447064,10.70582418377957,-0.011421742611624996,1
mm_1d,1000,138,1376318112,0.1445439770745927,0.190357054585336,0.08235474911323676,0.3249900585163521,0.667157007723619,9.20701450860614,0.4279308658855428,1
mm_1d,1000,139,525286462,0.1445439770745927,0.21625979799402867,0.08235474911323676,0.3218508004266244,0.6415762434374864,11.002835749868666,0.4853383813972583,1
mm_1d,1000,140,1171282134,0.1445439770745927,0.2069818099492532,0.08235474911323676,0.27250771148199465,0.6595411274327992,11.762723642428945,0.43687622016592753,1
mm_1d,1000,141,1194093967,0.1445439770745927,0.2558534095491037,0.08235474911323676,0.33198256837362466,0.6657207992181081,9.106686093967,0.6912194380623998,1
mm_1d,1000,142,1387580476,0.1445439770745927,0.2671566063282302,0.08235474911323676,0.2276515513773968,0.654513538641101,12.829603293917303,0.6202970526504761,1
mm_1d,1000,143,2507468115,0.1445439770745927,0.29060708654652295,0.08235474911323676,0.30723755500304717,0.6572712000659997,9.934200296520634,0.7943710869495902,1
mm_1d,1000,144,640389881,0.1445439770745927,-0.1657156713876568,0.08235474911323676,0.2417227294008332,0.7323411882987754,11.20063071351707,-0.8911560163904528,1
mm_1d,1000,145,786619075,0.1445439770745927,-0.018590037548031485,0.08235474911323676,0.31457651567752365,0.7183236243778561,9.179371369393587,-0.4005690812196287,1
mm_1d,1000,146,3465193550,0.1445439770745927,-0.12198913144970402,0.08235474911323676,0.32295539235437576,0.7027591094409456,9.187691493244257,-0.8105101065076878,1
mm_1d,1000,147,1447860962,0.1445439770745927,-0.12981786445672952,0.08235474911323676,0.31440863639191025,0.678359016530565,10.591472833047376,-0.7838106277482763,1
mm_1d,1000,148,769142623,0.1445439770745927,-0.18986435185026393,0.08235474911323676,0.2540053135925956,0.6538554358437544,13.686298427232629,-0.8846583735796375,1
mm_1d,1000,149,959581087,0.1445439770745927,-0.006565787477348789,0.08235474911323676,0.2565428811256907,0.6764984206338099,12.203419018901394,-0.3060281049814211,1
mm_1d,1000,150,2279230043,0.1445439770745927,0.1423364102503366,0.08235474911323676,0.26197688774264566,0.6532762379470465,11.701978340811475,0.21080885237765387,1
mm_1d,1000,151,2780943323,0.1445439770745927,-0.24435531893923057,0.08235474911323676,0.3048441961642294,0.7068918581597858,9.770400141652507,-1.2566268730988122,1
mm_1d,1000,152,1258404523,0.1445439770745927,-0.17079713939605445,0.08235474911323676,0.2619217688500387,0.6836586455515261,12.138243993036182,-0.8735811212480086,1
mm_1d,1000,153,4256786962,0.1445439770745927,0.6182060785617228,0.08235474911323676,0.2739892494218939,0.6212608517796306,10.431313655263285,1.9946872442054688,0
mm_1d,1000,154,2308768531,0.1445439770745927,0.00954751301186732,0.08235474911323676,0.3720318737852144,0.658425588905009,8.882211229469318,-0.2937067963912867,1
mm_1d,1000,155,3297539166,0.1445439770745927,-0.41601041524296783,0.08235474911323676,0.3083407928460485,0.7198769195770225,8.589972262321785,-2.044333742388807,0
mm_1d,1000,156,1713341249,0.1445439770745927,0.27135740549229403,0.08235474911323676,0.2916109852022755,0.6519337116280797,10.688832535176985,0.6950287532124452,1
mm_1d,1000,157,3628327321,0.1445439770745927,-0.07638341098369375,0.08235474911323676,0.3421704124000022,0.6915877862170697,8.981982698509782,-0.6367885342750307,1
mm_1d,1000,158,3719790660,0.1445439770745927,-0.06310996732560081,0.08235474911323676,0.24933925358244288,0.6657680451561628,13.268465812566529,-0.48011724990846766,1
mm_1d,1000,159,3247686761,0.1445439770745927,0.06637894979804229,0.08235474911323676,0.25291015584543863,0.7531537992881981,9.582290974158289,-0.062048018824888106,1
mm_1d,1000,160,345359451,0.1445439770745927,-0.10801309269382414,0.08235474911323676,0.32289014023007456,0.6647303673138885,9.614285328266739,-0.7381337835771963,1
mm_1d,1000,161,2535108678,0.1445439770745927,-0.015850353768399605,0.08235474911323676,0.3122619270790619,0.6598281064806717,11.456853999124151,-0.34881999024993104,1
mm_1d,1000,162,2535946801,0.1445439770745927,-0.19724593168456359,0.08235474911323676,0.2793380229051644,0.7054413539815263,10.029373149928476,-1.0614543705912551,1
mm_1d,1000,163,4022721274,0.1445439770745927,0.13779173742969678,0.08235474911323676,0.2926306056032609,0.6716406178457712,10.692711094079245,0.2038241839687098,1
mm_1d,1000,164,1744276651,0.1445439770745927,0.37611390723585075,0.08235474911323676,0.324841252371551,0.6030100713466938,10.459982186871501,1.0920083078136789,1
mm_1d,1000,165,102741501,0.1445439770745927,-0.14991100398721235,0.08235474911323676,0.2759945907362544,0.7195711465207484,10.27589887523549,-0.8711145510119733,1
mm_1d,1000,166,2426159810,0.1445439770745927,-0.44641268902132836,0.08235474911323676,0.2679576550737388,0.6682905336766838,13.04389862757611,-1.7601958619033249,1
mm_1d,1000,167,3832165771,0.1445439770745927,0.09497558205279907,0.08235474911323676,0.27240729326812163,0.663243041977307,12.245335978793658,0.04336133705889652,1
mm_1d,1000,168,1111850063,0.1445439770745927,0.411484641569166,0.08235474911323676,0.28354402888515845,0.6449554520808443,10.653512620936935,1.2123301766526433,1
mm_1d,1000,169,3708921559,0.1445439770745927,0.431716464088067,0.08235474911323676,0.2693079004272707,0.6548287116299327,10.706696755103568,1.283652762099156,1
mm_1d,1000,170,4092772551,0.1445439770745927,0.05249333503887621,0.08235474911323676,0.32456225968267766,0.7089760958308698,8.732670423029724,-0.12148896571606933,1
mm_1d,1000,171,2506089033,0.1445439770745927,0.08733945380713787,0.08235474911323676,0.3039087526520175,0.6824608331674556,9.761351710382344,0.019181583390176747,1
mm_1d,1000,172,3799394722,0.1445439770745927,-0.29957935456983553,0.08235474911323676,0.2727759420610484,0.7063471633764047,11.913065394917066,-1.3303829679893298,1
mm_1d,1000,173,1550963093,0.1445439770745927,0.09819395088831825,0.08235474911323676,0.2737434821090211,0.6357272129381565,13.12626673362438,0.05256088616681654,1
mm_1d,1000,174,2253934854,0.1445439770745927,-0.17706687739234997,0.08235474911323676,0.28936719657816684,0.6828208366740957,10.665357120191297,-0.9550332167349201,1
mm_1d,1000,175,3316089680,0.1445439770745927,-0.39695878890489017,0.08235474911323676,0.29261191359402916,0.7234420650254658,10.03221171203467,-1.8193713492934644,1
mm_1d,1000,176,1839425281,0.1445439770745927,0.18075199075377704,0.08235474911323676,0.35979207548563197,0.693115773333868,8.107842479835849,0.41546101021567466,1
mm_1d,1000,177,2805996743,0.1445439770745927,0.47242355290551513,0.08235474911323676,0.31063806617276873,0.608182062187389,10.917818136414141,1.4192970190108796,1
mm_1d,1000,178,2110637078,0.1445439770745927,0.09980201787041107,0.08235474911323676,0.3464891671678855,0.6830332526558018,8.442336862284932,0.07219317004919096,1
mm_1d,1000,179,3695670560,0.1445439770745927,0.6475562439193026,0.08235474911323676,0.2805224245720513,0.5893240766200594,11.394948142698041,2.013015529220247,0
mm_1d,1000,180,2354852435,0.1445439770745927,-0.06146506323544701,0.08235474911323676,0.2868861274723717,0.7090424320533839,9.889667790211119,-0.5498292832997076,1
mm_1d,1000,181,1506584233,0.1445439770745927,0.05971482873099773,0.08235474911323676,0.26641863289152523,0.6530258830831134,12.848123132426844,-0.07593728229295728,1
mm_1d,1000,182,3184937742,0.1445439770745927,-0.22344341100573997,0.08235474911323676,0.26741793823105925,0.7200505104788308,10.347080087927983,-1.1429466598348128,1
mm_1d,1000,183,1236588156,0.1445439770745927,0.3628565967573359,0.08235474911323676,0.27940655327392716,0.6735206742962987,9.536557944755252,1.0920434046705425,1
mm_1d,1000,184,2438191815,0.1445439770745927,0.3295477874094388,0.08235474911323676,0.290618287975174,0.6295768248896821,11.822753702616643,0.8643246807199005,1
mm_1d,1000,185,3950893495,0.1445439770745927,-0.048808418660687275,0.08235474911323676,0.2776142496964501,0.7074690222391097,10.231948296823504,-0.4929838912261749,1
mm_1d,1000,186,1143323984,0.1445439770745927,0.21976176611607487,0.08235474911323676,0.35258727632214626,0.6481558754923378,9.38010865986535,0.5393925911343741,1
mm_1d,1000,187,2644578937,0.1445439770745927,-0.20854518054974694,0.08235474911323676,0.31227482272368445,0.6962610056701655,10.161577718211836,-1.0971425152701169,1
mm_1d,1000,188,2051406364,0.1445439770745927,0.04066883722570094,0.08235474911323676,0.28749878358821396,0.6613063721193244,11.341520181761695,-0.14881738580489381,1
mm_1d,1000,189,680418822,0.1445439770745927,-0.47573896187192277,0.08235474911323676,0.26983400489549075,0.7538926849065488,10.061645458337894,-2.115303186243178,0
mm_1d,1000,190,2204348418,0.1445439770745927,0.15117832816098062,0.08235474911323676,0.3330734065659623,0.6920018589034032,9.004473546883261,0.2757452819408206,1
mm_1d,1000,191,1884540385,0.1445439770745927,0.4834078149960309,0.08235474911323676,0.3076721517088316,0.6453835944066277,9.473593631857577,1.5665507353181567,1
mm_1d,1000,192,1454045350,0.1445439770745927,0.6534211666893622,0.08235474911323676,0.30061545062026385,0.6068764741845568,9.4760020694311,2.230355277391274,0
mm_1d,1000,193,3226448988,0.1445439770745927,0.3493500699945774,0.08235474911323676,0.2867119185172862,0.6868434435586553,9.729370567284603,1.0291087668845815,1
mm_1d,1000,194,711197903,0.1445439770745927,0.3543268019876096,0.08235474911323676,0.3019461760391655,0.6214983762376293,11.099256820882625,0.9814706775829869,1
mm_1d,1000,195,1807247878,0.1445439770745927,0.3654679490772243,0.08235474911323676,0.29390559320006715,0.6152472679788121,11.491004435295679,1.00410960723244,1
mm_1d,1000,196,295542214,0.1445439770745927,-0.07730054623976731,0.08235474911323676,0.33222555952956156,0.6724124068833321,9.923040084161936,-0.6093417769168177,1
mm_1d,1000,197,1050587840,0.1445439770745927,-0.15712678651570366,0.08235474911323676,0.3539599836843974,0.7099317430793547,8.22225138111536,-1.0040992879179798,1
mm_1d,1000,198,4121195397,0.1445439770745927,-0.2971579810950727,0.08235474911323676,0.275199685680083,0.7447688964899665,9.430943302991867,-1.4857604081003737,1
mm_1d,1000,199,3777771823,0.1445439770745927,-0.40916190646664047,0.08235474911323676,0.29254430754590216,0.7274482184357772,9.926056781037174,-1.8756416213052813,1
mm_1d,1000,200,1557509068,0.1445439770745927,-0.5749426713744042,0.08235474911323676,0.30828626196782966,0.68510547191772,11.307899842127515,-2.350016715336008,0
mm_1d,1000,201,3613071328,0.1445439770745927,-0.1535316061165081,0.08235474911323676,0.27333010116694123,0.7022056284618757,10.589093172300242,-0.8715121280456852,1
