model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,16,984129068,0.212132034356,0.30307672521551,0.26866712769191065
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,16,984129068,0.3,0.2755002276480746,0.28909391003476936
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,16,984129068,0.424264068712,0.2023771053607345,0.27992747734658574
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,16,984129068,0.6,0.3098490029629024,0.34412356505661007
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,16,984129068,0.848528137424,0.5676334761681512,0.6237995510548212
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,16,984129068,1.2,0.8866915767041794,0.8707921832105183
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,17,2889465206,0.02,0.24510452018511764,0.33933802196064894
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,17,2889465206,0.026516504294,0.6082057427638874,0.6335401225200741
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,17,2889465206,0.0375,0.596987274604779,0.5653455984381253
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,17,2889465206,0.053033008589,0.5363350133980253,0.47813575993941243
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,17,2889465206,0.075,0.4240845070132375,0.5097315275832339
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,17,2889465206,0.106066017178,0.46117373061225964,0.47302540072027044
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,17,2889465206,0.15,0.43552854183807943,0.4070841632058898
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,17,2889465206,0.212132034356,0.3880184001169158,0.3875428776239394
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,17,2889465206,0.3,0.43459622351067484,0.46223582314264616
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,17,2889465206,0.424264068712,0.521318948701448,0.5741903824267078
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,17,2889465206,0.6,0.5688751342966147,0.7167239513077628
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,17,2889465206,0.848528137424,0.6799507106149854,0.9446639614298401
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,17,2889465206,1.2,0.9513580766223166,1.122006448658387
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,18,2634853374,0.02,1.2999270231911688,1.1026063730544102
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,18,2634853374,0.026516504294,1.0700934646197835,0.9084270564965051
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,18,2634853374,0.0375,0.6500004417485086,0.5635780142556986
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,18,2634853374,0.053033008589,0.4486469736783249,0.4258592817716821
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,18,2634853374,0.075,0.5057553874725277,0.4397644703642391
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,18,2634853374,0.106066017178,0.46313077710324063,0.40173535427978346
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,18,2634853374,0.15,0.3468794727395023,0.3005307400978878
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,18,2634853374,0.212132034356,0.24960200814824463,0.2558765755686334
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,18,2634853374,0.3,0.2606240959837174,0.26778297227521053
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,18,2634853374,0.424264068712,0.25140211178004956,0.34133145071576276
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,18,2634853374,0.6,0.41954447212031676,0.4650320621158025
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,18,2634853374,0.848528137424,0.7292976444773125,0.7429853128545919
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,18,2634853374,1.2,1.030415722899734,1.1156750975660474
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,19,4045012504,0.02,1.0550919326559156,0.8936974795517194
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,19,4045012504,0.026516504294,0.8148481700481631,0.679461308813602
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,19,4045012504,0.0375,0.6041794653665495,0.5225543139910227
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,19,4045012504,0.053033008589,0.27304153771255724,0.2648831626204713
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,19,4045012504,0.075,0.32821654601787165,0.2696899248952336
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,19,4045012504,0.106066017178,0.1634967368014094,0.150289776683055
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,19,4045012504,0.15,0.20072810988989387,0.18089198785394184
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,19,4045012504,0.212132034356,0.1916780819602161,0.22855557413343158
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,19,4045012504,0.3,0.1749907254865779,0.1944426746438491
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,19,4045012504,0.424264068712,0.21044665352763836,0.2557835752434716
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,19,4045012504,0.6,0.4281022491525692,0.5074501947050678
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,19,4045012504,0.848528137424,0.655842239124913,0.7248523740541136
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,19,4045012504,1.2,0.8657561681852393,0.9304719247923862
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,20,3032918238,0.02,0.36658627615052186,0.3713176238394117
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,20,3032918238,0.026516504294,0.5577053798730652,0.5434569479166295
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,20,3032918238,0.0375,0.4740850759855961,0.5258886385045309
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,20,3032918238,0.053033008589,0.2822026472369926,0.39516077180073966
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,20,3032918238,0.075,0.2316607401012083,0.26507297785812384
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,20,3032918238,0.106066017178,0.1368561056737816,0.12858901468379144
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,20,3032918238,0.15,0.08849162303981079,0.08898339498986363
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,20,3032918238,0.212132034356,0.07995452362149713,0.08557199408848848
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,20,3032918238,0.3,0.1259184493456808,0.1430199836036786
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,20,3032918238,0.424264068712,0.1809581259680253,0.1833519450080482
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,20,3032918238,0.6,0.35586090802226344,0.3802336955413276
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,20,3032918238,0.848528137424,0.6431471849175123,0.6362127075411403
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,20,3032918238,1.2,0.9190624068638502,0.8623303700799053
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,21,1066207224,0.02,1.6398957539503187,1.7197373079690197
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,21,1066207224,0.026516504294,1.4437266664285013,1.4631268555251178
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,21,1066207224,0.0375,1.1223125039381348,1.1529441730139331
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,21,1066207224,0.053033008589,0.9011434886867296,0.9328494806884408
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,21,1066207224,0.075,0.6508493227296839,0.729689822726127
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,21,1066207224,0.106066017178,0.5488678208450568,0.6241473114964445
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,21,1066207224,0.15,0.4864963859204301,0.5248803214549765
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,21,1066207224,0.212132034356,0.4137551483179731,0.4997207437452759
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,21,1066207224,0.3,0.36488655672777587,0.4319596447853389
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,21,1066207224,0.424264068712,0.342705812701202,0.43191788650536234
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,21,1066207224,0.6,0.4385590123320482,0.48282714300475243
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,21,1066207224,0.848528137424,0.6523940583526888,0.6832474488575696
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,21,1066207224,1.2,0.9449820092063892,1.0052320986396233
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,22,3929519758,0.02,1.2734651343835164,1.1344547253890362
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,22,3929519758,0.026516504294,1.1560900177227824,1.0288813855210495
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,22,3929519758,0.0375,0.9574010916974491,0.8670381178274581
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,22,3929519758,0.053033008589,0.5520759969356456,0.5028614568972405
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,22,3929519758,0.075,0.4045725955471938,0.35938514911276614
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,22,3929519758,0.106066017178,0.30318879371583174,0.28810474292223764
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,22,3929519758,0.15,0.2498231084335405,0.22291440334064336
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,22,3929519758,0.212132034356,0.31810603324381903,0.3405962485981441
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,22,3929519758,0.3,0.2584753641686144,0.3508887745852559
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,22,3929519758,0.424264068712,0.2518356457452158,0.3675963880858785
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,22,3929519758,0.6,0.47356163886362546,0.5563558464848295
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,22,3929519758,0.848528137424,0.7258238294760655,0.762319680037126
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,22,3929519758,1.2,0.9404391576051179,0.9486953853420437
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,23,4075413513,0.02,0.49097653089990523,0.6246658234396406
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,23,4075413513,0.026516504294,0.4234273361635077,0.5188080525762575
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,23,4075413513,0.0375,0.4781606688271206,0.49716236114528267
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,23,4075413513,0.053033008589,0.47896791494973134,0.3971459322410452
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,23,4075413513,0.075,0.4710207552652744,0.3939913736538104
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,23,4075413513,0.106066017178,0.5322454855294677,0.4758669810877052
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,23,4075413513,0.15,0.37956557968073235,0.4448121199029687
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,23,4075413513,0.212132034356,0.3985963791865603,0.4027977220462108
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,23,4075413513,0.3,0.13345236154515078,0.1521945448524591
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,23,4075413513,0.424264068712,0.16750426699420173,0.18120261841816826
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,23,4075413513,0.6,0.3042157156215253,0.2736471618360637
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,23,4075413513,0.848528137424,0.5961459194739038,0.52081680664938
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,23,4075413513,1.2,0.93268663884015,0.8399143505713488
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,24,3145778132,0.02,0.49081036531621836,0.4789852408015916
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,24,3145778132,0.026516504294,0.6672869815687166,0.5883952272372243
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,24,3145778132,0.0375,0.5752191950118868,0.5150179989137452
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,24,3145778132,0.053033008589,0.5672654475034543,0.5005424176438465
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,24,3145778132,0.075,0.6308709372331294,0.5538190282148411
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,24,3145778132,0.106066017178,0.6530683532555016,0.5686741703426547
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,24,3145778132,0.15,0.6465087111018761,0.558387410248377
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,24,3145778132,0.212132034356,0.4444684927650603,0.3804246504543973
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,24,3145778132,0.3,0.2959255793984939,0.27159038963982596
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,24,3145778132,0.424264068712,0.25508159663241603,0.27664422651349846
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,24,3145778132,0.6,0.3955882089019884,0.37622403127647625
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,24,3145778132,0.848528137424,0.6124155575594703,0.5887707456928997
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,24,3145778132,1.2,0.8718604097223386,0.8719793332489475
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,25,2865763038,0.02,1.4549740093053942,1.5230928510267079
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,25,2865763038,0.026516504294,1.2398847494423566,1.1671894405760488
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,25,2865763038,0.0375,0.9234696372232718,0.878050442456013
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,25,2865763038,0.053033008589,0.5696010299725189,0.5931064033649892
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,25,2865763038,0.075,0.40547923703174615,0.4664651740858011
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,25,2865763038,0.106066017178,0.33619650552918684,0.34748874107059935
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,25,2865763038,0.15,0.25084087995652204,0.28428511249486244
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,25,2865763038,0.212132034356,0.15399078844564457,0.18359203913833821
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,25,2865763038,0.3,0.15737071480440168,0.2000163707700812
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,25,2865763038,0.424264068712,0.24887588252151693,0.257814642658589
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,25,2865763038,0.6,0.36001780119851934,0.37491676146526115
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,25,2865763038,0.848528137424,0.6762902775431183,0.6520376236617696
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,25,2865763038,1.2,0.9874051242792614,0.9212622864641931
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,26,561033802,0.02,0.6783187300836953,0.5301012560629962
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,26,561033802,0.026516504294,0.7204718961074557,0.6059463122592467
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,26,561033802,0.0375,0.7532968241118994,0.6554660947104043
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,26,561033802,0.053033008589,0.7338434457629925,0.6921595749619455
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,26,561033802,0.075,0.6658503027550204,0.6328432472954545
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,26,561033802,0.106066017178,0.6599773547537513,0.6336599848142281
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,26,561033802,0.15,0.6620210634272299,0.6201710918599341
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,26,561033802,0.212132034356,0.2035347276981586,0.23321302480397071
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,26,561033802,0.3,0.49708617705046465,0.30905777575274745
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,26,561033802,0.424264068712,0.5172452546952448,0.38493202889979383
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,26,561033802,0.6,0.4462392698829576,0.4838278646211542
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,26,561033802,0.848528137424,0.6508148401240432,0.6801656140270582
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,26,561033802,1.2,0.9097750178614099,0.8967212633807042
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,27,411878496,0.02,0.8907714097850281,1.0116479025097425
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,27,411878496,0.026516504294,0.9003396613125179,1.0484523969382145
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,27,411878496,0.0375,0.6595159459245259,0.8039827261812291
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,27,411878496,0.053033008589,0.5214055827074624,0.6489288200362004
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,27,411878496,0.075,0.38173812812577257,0.4919972226245173
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,27,411878496,0.106066017178,0.418620509800445,0.44577748097596936
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,27,411878496,0.15,0.3304689210524106,0.3390923898885695
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,27,411878496,0.212132034356,0.25704400480285683,0.30081588692986033
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,27,411878496,0.3,0.21886164083045773,0.28293380011363495
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,27,411878496,0.424264068712,0.23320221038242206,0.27099704067262376
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,27,411878496,0.6,0.3630469351535264,0.3780001691586252
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,27,411878496,0.848528137424,0.5746429773018262,0.586982124467667
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,27,411878496,1.2,0.8400010983427253,0.8461450308863937
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,28,1143809828,0.02,0.6078961401828491,0.5410999329607843
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,28,1143809828,0.026516504294,0.3593850263844251,0.3155741030727679
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,28,1143809828,0.0375,0.3020670630131259,0.3129359889960675
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,28,1143809828,0.053033008589,0.15514717879964612,0.23616217503014783
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,28,1143809828,0.075,0.12896686056437012,0.1748300667212218
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,28,1143809828,0.106066017178,0.14448247930688585,0.1963483337646727
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,28,1143809828,0.15,0.1244803131487896,0.13465384037837905
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,28,1143809828,0.212132034356,0.21627626286427892,0.30704577410170203
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,28,1143809828,0.3,0.32248983095206607,0.398173739543925
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,28,1143809828,0.424264068712,0.3484891125309111,0.41287528457900513
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,28,1143809828,0.6,0.41907047961827315,0.4832099507600106
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,28,1143809828,0.848528137424,0.6474403057595639,0.6977862715990466
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,28,1143809828,1.2,0.9327600198576025,0.9718849204825231
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,29,1897686915,0.02,1.2930506075789823,1.6738388060408709
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,29,1897686915,0.026516504294,1.3122714343622817,1.637332881397406
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,29,1897686915,0.0375,1.1130725930674712,1.443566051385162
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,29,1897686915,0.053033008589,0.9406821872067019,1.1641981709474836
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,29,1897686915,0.075,0.8544740844158027,1.0661999045839066
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,29,1897686915,0.106066017178,0.611142403150034,0.5361702138414189
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,29,1897686915,0.15,0.5742908833120375,0.4752809472673813
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,29,1897686915,0.212132034356,0.6092945118179482,0.5051162149192203
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,29,1897686915,0.3,0.6009270420528873,0.5067046684760756
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,29,1897686915,0.424264068712,0.5478673811516398,0.5246860903455741
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,29,1897686915,0.6,0.5439229368781863,0.6101809271944466
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,29,1897686915,0.848528137424,0.659092506540846,0.7916484466452207
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,29,1897686915,1.2,0.9399147727127333,0.981541832928392
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,30,310984977,0.02,1.9661607240296974,2.838557641048387
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,30,310984977,0.026516504294,1.2280100671367817,1.8324857687751896
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,30,310984977,0.0375,0.9851105216222806,1.1616799847482682
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,30,310984977,0.053033008589,1.0092986794515069,1.123333690478261
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,30,310984977,0.075,1.0628532244504192,1.1950686029253093
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,30,310984977,0.106066017178,0.7836523741630215,0.9590920462151686
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,30,310984977,0.15,0.5087861895832253,0.6246719432351208
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,30,310984977,0.212132034356,0.42315042455032303,0.4151048903652147
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,30,310984977,0.3,0.5651123881300928,0.4909169482960899
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,30,310984977,0.424264068712,0.5353703312488327,0.49181020637094036
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,30,310984977,0.6,0.5886939066639107,0.6611731377234611
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,30,310984977,0.848528137424,0.6413974497601975,0.8640225932893933
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,30,310984977,1.2,0.8822757282545179,1.031719128500181
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,31,3807402261,0.02,0.8087003978066698,0.6858893719488058
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,31,3807402261,0.026516504294,0.7816226132764266,0.6595455206044459
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,31,3807402261,0.0375,0.790636109182719,0.7363139046384283
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,31,3807402261,0.053033008589,0.8565905966716363,0.8170819009512417
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,31,3807402261,0.075,0.43033660702655285,0.3971101343191567
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,31,3807402261,0.106066017178,0.5222523215882884,0.5413201873831917
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,31,3807402261,0.15,0.46692987490476523,0.48772564516722605
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,31,3807402261,0.212132034356,0.35784757244019194,0.3725677286871531
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,31,3807402261,0.3,0.2475389586406782,0.27517963197290457
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,31,3807402261,0.424264068712,0.28533967681443495,0.33639519286625563
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,31,3807402261,0.6,0.41173725058964594,0.4457846929089119
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,31,3807402261,0.848528137424,0.6228465611559342,0.6179855195380443
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,31,3807402261,1.2,0.8714678379575824,0.8222681345992118
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,32,2035922533,0.02,0.4371302113823421,0.5686288780447681
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,32,2035922533,0.026516504294,0.4172985098162757,0.49231034398638407
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,1000,32,2035922533,0.0375,0.4879299859042879,0.549497669633706
