model_id,M,rep,seed,h,a_hat,a_star,f_hat,D_hat,sigma_hat,Z,covered_95
gg_1d,2000,209,1333257125,0.18783365134880164,0.2863835208906179,0.28319783197831916,0.38138977279075914,0.9722176715346543,0.9426568107841549,0.06359577401642887,1
gg_1d,2000,210,759562894,0.18783365134880164,0.3374348785700122,0.28319783197831916,0.4127439233098622,0.9696799623948438,0.8899204237858153,1.114351350845991,1
gg_1d,2000,211,3964314811,0.18783365134880164,0.2017608021070344,0.28319783197831916,0.40980442695889685,0.9681638814262153,0.8494095972935095,-1.7126358960422412,1
gg_1d,2000,212,980230295,0.18783365134880164,0.23633241542349137,0.28319783197831916,0.35906168938210103,0.9783135167455044,0.9103377821787941,-0.9520349586120168,1
gg_1d,2000,213,300271528,0.18783365134880164,0.2650741147019324,0.28319783197831916,0.39678981194093366,0.9555153724606379,1.0978344351567164,-0.335259082818547,1
gg_1d,2000,214,1167287520,0.18783365134880164,0.19413432840310538,0.28319783197831916,0.4015998367222316,0.9717015585214188,0.8948149311770717,-1.824882315504655,1
gg_1d,2000,215,828582782,0.18783365134880164,0.28559340654925836,0.28319783197831916,0.4343741654262512,0.9779641235677317,0.7897455409314492,0.05224777511552225,1
gg_1d,2000,216,3110112830,0.18783365134880164,0.3095228103092394,0.28319783197831916,0.42857141564291057,0.9741868045581161,0.827068182585128,0.5610467665811394,1
gg_1d,2000,217,357730501,0.18783365134880164,0.25135721025970476,0.28319783197831916,0.354983111915315,0.9708551839496029,1.04990805634855,-0.6022927054799535,1
gg_1d,2000,218,1762339961,0.18783365134880164,0.36383993885647736,0.28319783197831916,0.4242034148788473,0.9638259518607805,0.9642628054145163,1.5917170068150628,1
gg_1d,2000,219,996779598,0.18783365134880164,0.29777878872046554,0.28319783197831916,0.4175191903293289,0.977330269178027,0.8276360318894412,0.3106476159069242,1
gg_1d,2000,220,2261067947,0.18783365134880164,0.3333831786744193,0.28319783197831916,0.40627573431393976,0.9806878783920909,0.7999986616723241,1.087511847261412,1
gg_1d,2000,221,3953381338,0.18783365134880164,0.31794502300492633,0.28319783197831916,0.39283799632832334,0.9738466304428686,0.9177071643553932,0.7030226851576833,1
gg_1d,2000,222,4107865535,0.18783365134880164,0.32131594820176773,0.28319783197831916,0.4045931347217103,0.9809862735965859,0.8256265720693003,0.813095012756514,1
gg_1d,2000,223,1512861817,0.18783365134880164,0.19427870218003448,0.28319783197831916,0.3915261894953117,0.9616455412174219,0.9475395519876828,-1.770509366077016,1
gg_1d,2000,224,1896775535,0.18783365134880164,0.25507373275596834,0.28319783197831916,0.3751678608639653,0.9724080623385805,0.9389690241509586,-0.5625416556382459,1
gg_1d,2000,225,3536615392,0.18783365134880164,0.36313969049913075,0.28319783197831916,0.4247718600920023,0.9708751409341213,0.8800885721966254,1.651629944349132,1
gg_1d,2000,226,1080146639,0.18783365134880164,0.22568251687083096,0.28319783197831916,0.3536322895762345,0.9773045903017892,0.9012499249764473,-1.1742554405027419,1
gg_1d,2000,227,3125973032,0.18783365134880164,0.3122881184342205,0.28319783197831916,0.3944524830738693,0.9761168144955694,0.8846836195352422,0.5994537799792842,1
gg_1d,2000,228,1370485196,0.18783365134880164,0.27662349152608745,0.28319783197831916,0.4253140951136599,0.9733066894223921,0.8281507131637975,-0.1400229420573184,1
gg_1d,2000,229,3169308391,0.18783365134880164,0.32117529256294686,0.28319783197831916,0.4275992309499468,0.9683249243359412,0.8787158520369177,0.7852417629259995,1
gg_1d,2000,230,619040018,0.18783365134880164,0.2699813769396356,0.28319783197831916,0.3856334573159112,0.9582936770417045,1.10803602641418,-0.24335470125485212,1
gg_1d,2000,231,2485844713,0.18783365134880164,0.3041074891638937,0.28319783197831916,0.40239223448323014,0.9744606663733382,0.8678148754100192,0.43504588569888375,1
gg_1d,2000,232,646095227,0.18783365134880164,0.2780004564181024,0.28319783197831916,0.4097477232789064,0.9669911294005731,0.9370435566662381,-0.1040652924054088,1
gg_1d,2000,233,900974768,0.18783365134880164,0.37907722424264223,0.28319783197831916,0.406773860008852,0.9695492565345983,0.9118538457984343,1.9460964204489697,1
gg_1d,2000,234,4152337919,0.18783365134880164,0.2951146779464636,0.28319783197831916,0.4052584035181995,0.9808684083247666,0.8222099558635311,0.25472505142605306,1
gg_1d,2000,235,449822393,0.18783365134880164,0.2181537091449648,0.28319783197831916,0.4034553007575661,0.9718586761665506,0.8903612853323283,-1.3360620420442284,1
gg_1d,2000,236,3245407437,0.18783365134880164,0.3240843026763368,0.28319783197831916,0.41399683919998337,0.9748656627798857,0.8817072678860424,0.8439546531949454,1
gg_1d,2000,237,542264234,0.18783365134880164,0.32724693584634157,0.28319783197831916,0.3710871111278442,0.9828526156648552,0.8968273732469544,0.9015386458409076,1
gg_1d,2000,238,2683524079,0.18783365134880164,0.28062118035375405,0.28319783197831916,0.4170805272128173,0.9789549532920756,0.8101893545562678,-0.05548353661119624,1
gg_1d,2000,239,621374158,0.18783365134880164,0.3094859619916486,0.28319783197831916,0.39408911785202555,0.9766356028541874,0.8723181482254425,0.5455366573730374,1
gg_1d,2000,240,1371453567,0.18783365134880164,0.2955726795939915,0.28319783197831916,0.4287098487321056,0.966368411726456,0.8921125075807939,0.25394036756929944,1
gg_1d,2000,241,1511818070,0.18783365134880164,0.1869430507037033,0.28319783197831916,0.35501237179363077,0.9730831745556022,0.9569250897520503,-1.9071508200909975,1
gg_1d,2000,242,2073458213,0.18783365134880164,0.3152714533544382,0.28319783197831916,0.37333528157336215,0.9681828647394872,1.0390551809211426,0.6098603383107395,1
gg_1d,2000,243,684813669,0.18783365134880164,0.32509225127103397,0.28319783197831916,0.39571325124914175,0.9654216845890368,0.9835577169916176,0.8187625089683755,1
gg_1d,2000,244,1700443649,0.18783365134880164,0.2889131595483203,0.28319783197831916,0.40374265597517545,0.9666503016573481,0.9255489677810602,0.11514448048124165,1
gg_1d,2000,245,2620620060,0.18783365134880164,0.2857042943749656,0.28319783197831916,0.38952597815137835,0.9707490215187403,0.9581429353661655,0.04963039605117258,1
gg_1d,2000,246,2460761126,0.18783365134880164,0.3057135154571082,0.28319783197831916,0.36198154505929336,0.9763350300452767,0.9925386916113335,0.4380393343105318,1
gg_1d,2000,247,3814486130,0.18783365134880164,0.25308409653281166,0.28319783197831916,0.3624695534583783,0.9763062487842185,0.9230904377539839,-0.6074970914242634,1
gg_1d,2000,248,4084165776,0.18783365134880164,0.26410702374143513,0.28319783197831916,0.3723604951260811,0.9664951920051251,1.0001816862698194,-0.3699870849221477,1
gg_1d,2000,249,1646322722,0.18783365134880164,0.3182057608265326,0.28319783197831916,0.4056356706527175,0.9829339308066268,0.7942616240580863,0.7613534608206121,1
gg_1d,2000,250,4179267621,0.18783365134880164,0.24717924684709305,0.28319783197831916,0.4268905003185644,0.9636822564625661,0.9314161084468401,-0.7233633067880448,1
gg_1d,2000,251,2959676243,0.18783365134880164,0.33904737519316414,0.28319783197831916,0.40579598442718356,0.972276983814682,0.8722416098566292,1.1590520072841226,1
